tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.51589119993,2565515892615015002,2,2565515892615,20.1435,1,2565,6.67507,19.7252,19.4284,0.147682,0.1807,150.1714579,3.2384104,0.51,t17_f5_c3,19.3693,0.2192,False,False,False,23.12.x,0.0,2.565521552615015e+18,,,ZTF24aabmzgo
ztf,60319.516365699936,2565516362615015006,2,2565516362615,20.1799,1,2565,6.66289,19.9263,20.3375,0.181254,0.4153,150.1714553,3.238403,0.762857,t17_f5_c3,20.1019,0.4291,False,False,False,23.12.x,0.0,2.565521552615015e+18,,,ZTF24aabmzgo
ztf,60319.51684030006,2565516842615015007,2,2565516842615,20.2883,1,2565,6.44638,20.0479,20.0556,0.162928,0.311,150.1714005,3.2383391,0.704286,t17_f5_c3,19.7094,0.2904,False,False,False,23.12.x,0.0,2.565522012615015e+18,,,ZTF24aabmzgo
ztf,60319.51730319997,2565517302615015003,2,2565517302615,20.1978,1,2565,6.37135,19.8748,19.7258,0.156104,0.2343,150.1713789,3.2383444,0.72,t17_f5_c3,19.7976,0.3205,False,False,False,23.12.x,0.0,2.565522012615015e+18,,,ZTF24aabmzgo
ztf,60319.517777800094,2565517772615015005,2,2565517772615,20.1552,1,2565,6.20826,19.795,19.3255,0.155113,0.165,150.1713319,3.2383516,0.215714,t17_f5_c3,19.2516,0.1977,False,False,False,23.12.x,0.0,2.565522012615015e+18,,,ZTF24aabmzgo
ztf,60319.5182523001,2565518252615015003,2,2565518252615,20.1619,1,2565,6.19894,20.0342,19.6771,0.205139,0.2267,150.1713332,3.238309,0.264286,t17_f5_c3,19.3624,0.2178,False,False,False,23.12.x,0.0,2.565522012615015e+18,,,ZTF24aabmzgo
ztf,60319.51872690022,2565518722615015011,2,2565518722615,20.2915,1,2565,6.10945,20.0266,19.8958,0.186905,0.2681,150.1713018,3.238372,0.68,t17_f5_c3,19.7299,0.2953,False,False,False,23.12.x,0.0,2.565522012615015e+18,,,ZTF24aabmzgo
ztf,60319.519189800136,2565519182615015007,2,2565519182615,20.198,1,2565,5.65534,19.9432,20.0274,0.19739,0.3097,150.1711782,3.23832,0.678571,t17_f5_c3,20.1992,0.4654,False,False,False,23.12.x,0.0,2.565522012615015e+18,,,ZTF24aabmzgo
ztf,60319.51966439979,2565519662615015003,2,2565519662615,20.2008,1,2565,5.77697,19.8815,19.6322,0.219041,0.2177,150.1712115,3.238331,0.44,t17_f5_c3,19.51,0.2494,False,False,False,23.12.x,0.0,2.565522012615015e+18,,,ZTF24aabmzgo
ztf,60319.520138899796,2565520132615015010,2,2565520132615,20.2802,1,2565,5.74016,20.129,20.2499,0.188232,0.374,150.1711975,3.2383669,0.791429,t17_f5_c3,20.3237,0.5139,False,False,False,23.12.x,0.0,2.565522012615015e+18,,,ZTF24aabmzgo
