tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59354.42619210016,1600426193015015129,2,1600426193015,19.29186,1,1600,3.057085,17.960243,17.8795,0.12917249,0.057,329.3998997,53.0922699,0.18428572,t17_f5_c3,0.00759801,17.429,0.0483,803120230.0,True,False,True,correction_0.0.1,0.0,,,,,ZTF19acaxvbx
ztf,59376.38653940009,1622386531915015027,1,1622386531915,20.3879,1,1622,0.152793,19.6306,19.0863,0.161759,0.1164,329.3994773,53.0930189,0.615714,t17_f5_c3,,19.3365,0.1871,,False,True,True,correction_0.0.1,0.0,,16.551373,100.0,0.009488057,ZTF19acaxvbx
ztf,59382.428692100104,1628428691915015019,1,1628428691915,20.5882,1,1628,0.472532,19.1443,19.1321,0.126839,0.124,329.3996606,53.0929705,0.777143,t17_f5_c3,,19.1506,0.1512,,False,True,True,correction_0.0.1,0.0,,16.515972,100.0,0.01126994,ZTF19acaxvbx
ztf,59382.44868060015,1628448681915015017,2,1628448681915,20.6227,1,1628,0.727966,18.4948,18.4772,0.095475,0.0735,329.3995594,53.0928686,0.787143,t17_f5_c3,,18.5302,0.099,,False,True,False,correction_0.0.1,0.0,,15.692533,100.0,0.0072274087,ZTF19acaxvbx
ztf,59387.37098379992,1633370981915015010,1,1633370981915,19.6496,1,1633,0.344439,18.6447,19.0509,0.181831,0.2274,329.399434,53.0929719,0.69,t17_f5_c3,,19.418,0.4094,,False,True,True,correction_0.0.1,0.0,,16.461018,0.02000068,0.024333,ZTF19acaxvbx
ztf,59397.42820600001,1643428201915015036,1,1643428201915,20.5815,1,1643,0.481706,19.1838,19.0701,0.135654,0.1135,329.3993309,53.0929644,0.665714,t17_f5_c3,,19.6256,0.2432,,False,True,True,correction_0.0.1,0.0,,16.519424,100.0,0.01165957,ZTF19acaxvbx
ztf,59402.40016200021,1648400161915015026,2,1648400161915,20.413431,1,1648,0.9399897,18.702644,18.9026,0.07476995,0.1223,329.3995888,53.0928066,0.5914286,t17_f5_c3,0.99998736,18.797,0.1326,802120219.0,True,True,False,correction_0.0.1,0.0,,15.706947,100.0,0.0047363997,ZTF19acaxvbx
ztf,59408.39087959984,1654390871915015027,1,1654390871915,20.6617,1,1654,0.46033,18.7976,18.7739,0.204122,0.0875,329.3994512,53.092935,0.442857,t17_f5_c3,,19.0732,0.1449,,False,True,True,correction_1.0.6,0.0,1.674348341915015e+18,16.480274,0.019604435,0.02415236,ZTF19acaxvbx
ztf,59415.4436805998,1661443681915065027,1,1661443681915,20.7509,1,1661,0.284837,18.6854,18.7479,0.091074,0.0744,329.3994159,53.0929969,0.87,t17_f5_c3,,19.1303,0.1355,,False,True,True,correction_1.0.6,0.0,1.674348341915015e+18,16.466377,100.0,0.011797374,ZTF19acaxvbx
ztf,59426.34178239992,1672341781915015030,1,1672341781915,20.5756,1,1672,0.032414,19.0534,19.319,0.157511,0.143,329.3995017,53.0930546,0.571429,t17_f5_c3,,19.4067,0.2001,,False,True,True,correction_1.0.6,0.0,1.674348341915015e+18,16.50758,0.0043298826,0.015100214,ZTF19acaxvbx
ztf,59428.304282399826,1674304281915015020,1,1674304281915,20.6673,1,1674,0.24708,19.0269,19.0735,0.16547,0.105,329.3995439,53.0930025,0.637143,t17_f5_c3,,19.7039,0.2406,,False,True,True,correction_1.0.6,0.0,1.674348341915015e+18,16.505013,0.0073961364,0.016216766,ZTF19acaxvbx
ztf,59428.34834490018,1674348341915015014,2,1674348341915,20.601793,1,1674,1.1811949,18.786549,19.0512,0.07305468,0.1349,329.3997661,53.0927815,0.41,t17_f5_c3,0.751953,18.929,0.1411,802120219.0,True,True,False,correction_1.0.6,0.0,,15.712074,100.0,0.0043038623,ZTF19acaxvbx
ztf,59435.38836809993,1681388361915015027,1,1681388361915,20.7602,1,1681,0.328181,19.047,19.0243,0.108717,0.0949,329.3994218,53.0929773,0.715714,t17_f5_c3,,19.5968,0.2082,,False,True,True,correction_1.0.6,0.0,1.707249931915015e+18,16.506966,100.0,0.010478118,ZTF19acaxvbx
ztf,59440.284027799964,1686284021915025027,1,1686284021915,20.6819,1,1686,0.460296,19.2746,19.1181,0.171073,0.1106,329.3995491,53.0929366,0.555714,t17_f5_c3,,19.6414,0.2289,,False,True,True,correction_1.0.6,0.0,1.707249931915015e+18,16.526937,100.0,0.013618108,ZTF19acaxvbx
ztf,59442.307453699876,1688307451915015027,1,1688307451915,20.5505,1,1688,0.306686,18.9271,18.9643,0.134707,0.0995,329.3996113,53.093007,0.785714,t17_f5_c3,,19.21,0.1585,,False,True,True,correction_1.0.6,0.0,1.707249931915015e+18,16.494816,0.0010778616,0.014337606,ZTF19acaxvbx
ztf,59442.34379629977,1688343791915015019,2,1688343791915,20.7103,1,1688,1.21244,18.9111,18.8545,0.175641,0.0973,329.3997068,53.092752,0.288571,t17_f5_c3,,18.9472,0.1374,,False,True,False,correction_1.0.6,0.0,1.707249931915015e+18,15.719029,100.0,0.009285332,ZTF19acaxvbx
ztf,59450.416909699794,1696416901915015008,1,1696416901915,19.1222,1,1696,0.25381,18.2618,18.3667,0.100538,0.1936,329.3993973,53.0930213,0.935714,t17_f5_c3,,18.7292,0.3469,,False,True,True,correction_1.0.6,0.0,1.707249931915015e+18,16.401255,0.012498761,0.018118078,ZTF19acaxvbx
ztf,59459.30586809991,1705305861915015021,1,1705305861915,20.98,1,1705,0.404221,19.4544,19.443,0.134537,0.1205,329.3996045,53.0929677,0.658571,t17_f5_c3,,19.8988,0.2365,,False,True,True,correction_1.0.6,0.0,1.707249931915015e+18,16.540209,100.0,0.009186827,ZTF19acaxvbx
ztf,59461.24993060017,1707249931915015022,1,1707249931915,20.72501,1,1707,1.0230013,18.920382,19.3739,0.10180365,0.1359,329.3998114,53.0928462,0.6757143,t17_f5_c3,0.999996,19.1534,0.1345,802120119.0,True,True,True,correction_1.0.6,0.0,,16.494099,100.0,0.0108955735,ZTF19acaxvbx
ztf,59725.45214120019,1971452141915015036,1,1971452141915,20.8037,1,1971,0.24984,18.7924,18.6849,0.105376,0.068,329.3994451,53.0929977,0.73,t17_f5_c3,,19.0049,0.1168,,False,True,False,1.1.2,0.0,1.999446711915015e+18,16.479658,100.0,0.012521162,ZTF19acaxvbx
ztf,59727.45546300011,1973455461915015019,1,1973455461915,20.6054,1,1973,0.419861,19.0281,18.9381,0.103414,0.093,329.3995663,53.092951,0.882857,t17_f5_c3,,19.1624,0.1461,,False,True,False,1.1.2,0.0,1.999446711915015e+18,16.505129,100.0,0.010124916,ZTF19acaxvbx
ztf,59731.41402779985,1977414021915015014,1,1977414021915,20.3967,1,1977,0.184344,18.6413,18.6345,0.086331,0.08,329.3994284,53.0930282,0.928571,t17_f5_c3,,18.9837,0.1401,,False,True,False,1.1.2,0.0,1.999446711915015e+18,16.460564,100.0,0.0115843555,ZTF19acaxvbx
ztf,59731.44729170017,1977447291915015014,2,1977447291915,20.4666,1,1977,0.466541,17.9726,18.0951,0.097313,0.0538,329.3995104,53.0929354,0.738571,t17_f5_c3,,18.2895,0.0818,,False,True,False,1.1.2,0.0,1.999446711915015e+18,15.6429205,100.0,0.011384103,ZTF19acaxvbx
ztf,59735.41435190011,1981414351915015020,2,1981414351915,20.5379,1,1981,0.599594,18.0822,18.1153,0.081513,0.0545,329.3993931,53.0929095,0.825714,t17_f5_c3,,18.3587,0.0867,,False,True,False,1.1.2,0.0,1.999446711915015e+18,15.655186,100.0,0.00871809,ZTF19acaxvbx
ztf,59735.45678240014,1981456781915015048,1,1981456781915,20.7808,1,1981,0.312773,18.8422,18.7306,0.086323,0.0732,329.3994262,53.0929837,0.857143,t17_f5_c3,,18.9614,0.1157,,False,True,False,1.1.2,0.0,1.999446711915015e+18,16.485456,100.0,0.009849847,ZTF19acaxvbx
ztf,59738.4291087999,1984429101915015027,2,1984429101915,20.657,1,1984,0.573378,18.6559,18.8522,0.134224,0.0994,329.3994581,53.0929063,0.451429,t17_f5_c3,,19.0418,0.1508,,False,True,False,1.1.2,0.0,1.999446711915015e+18,15.703926,100.0,0.00885199,ZTF19acaxvbx
ztf,59742.45484950021,1988454841915015024,1,1988454841915,20.38,1,1988,0.340627,18.4597,18.5113,0.081506,0.0744,329.3994953,53.0929655,0.888571,t17_f5_c3,,18.5365,0.0948,,False,True,False,1.1.2,0.0,1.999446711915015e+18,16.434357,100.0,0.012619803,ZTF19acaxvbx
ztf,59747.44460650021,1993444601915015032,1,1993444601915,19.9208,1,1993,0.360452,18.926,19.0091,0.131806,0.1688,329.3993514,53.0930055,0.854286,t17_f5_c3,,19.2508,0.2712,,False,True,False,1.1.2,0.0,1.999446711915015e+18,16.494698,100.0,0.014041525,ZTF19acaxvbx
ztf,59750.38736109994,1996387361915015013,2,1996387361915,20.3719,1,1996,0.629348,18.7451,18.3371,0.186153,0.0728,329.3992056,53.0931154,0.457143,t17_f5_c3,,18.8915,0.155,,False,True,False,dev,0.0,2.012387211915015e+18,15.709588,100.0,0.011367509,ZTF19acaxvbx
ztf,59753.434803199954,1999434801915015028,1,1999434801915,20.7582,1,1999,0.166624,18.603,18.7222,0.113734,0.0748,329.399458,53.0930183,0.751429,t17_f5_c3,,19.1013,0.1338,,False,True,False,1.1.2,0.0,1.999446711915015e+18,16.455345,0.00758124,0.01573359,ZTF19acaxvbx
ztf,59753.44671300007,1999446711915015014,2,1999446711915,20.62458,1,1999,1.1860374,18.44877,18.3487,0.0958452,0.0637,329.3996539,53.0927478,0.38285714,t17_f5_c3,0.9915049,18.7306,0.1137,802120219.0,True,True,False,1.1.2,0.0,,15.688979,100.0,0.007544907,ZTF19acaxvbx
ztf,59762.35711809993,2008357111915015038,1,2008357111915,20.8119,1,2008,0.197779,18.848,18.8924,0.091585,0.0818,329.3994441,53.0930184,0.85,t17_f5_c3,,19.2082,0.138,,False,True,False,dev,0.0,2.012387211915015e+18,16.486116,100.0,0.01040091,ZTF19acaxvbx
ztf,59766.38721060008,2012387211915015026,2,2012387211915,20.796696,1,2012,0.98544526,18.82218,18.7568,0.115487136,0.0839,329.399564,53.0927915,0.37714285,t17_f5_c3,0.9983916,19.3461,0.1848,802120219.0,True,True,False,dev,0.0,,15.714142,100.0,0.0065965718,ZTF19acaxvbx
ztf,60204.18050929997,2450180501915015016,2,2450180501915,20.6461,1,2450,0.395932,18.2973,18.3578,0.090957,0.0633,329.3994688,53.0929588,0.652857,t17_f5_c3,,18.493,0.0911,,False,True,False,1.2.1,0.0,2.480157281915015e+18,15.676259,100.0,0.00813616,ZTF19acaxvbx
ztf,60206.24457179988,2452244571915015037,1,2452244571915,20.8769,1,2452,0.453846,19.1873,19.0021,0.13114,0.0847,329.3994321,53.0929387,0.587143,t17_f5_c3,,19.299,0.1416,,False,True,False,1.2.1,0.0,2.480157281915015e+18,16.519726,100.0,0.011238419,ZTF19acaxvbx
ztf,60209.28064810019,2455280641915015031,2,2455280641915,20.2875,1,2455,0.348924,18.0277,17.9833,0.056516,0.0555,329.3994136,53.0929803,0.872857,t17_f5_c3,,18.011,0.0722,,False,True,False,1.2.1,0.0,2.480157281915015e+18,15.649224,100.0,0.006320928,ZTF19acaxvbx
ztf,60214.37052079989,2460370523015015020,1,2460370523015,19.5876,1,2460,0.591078,18.8113,19.3322,0.173981,0.2988,329.3994988,53.0929014,0.671429,t17_f5_c3,,19.296,0.3717,,False,True,False,1.2.1,0.0,2.480157281915015e+18,16.488066,0.013935975,0.020474233,ZTF19acaxvbx
ztf,60214.37100689998,2460371001915015008,1,2460371001915,19.4598,1,2460,0.628494,18.9823,19.1322,0.133987,0.27,329.3996622,53.0929171,0.934286,t17_f5_c3,,19.4403,0.4617,,False,True,False,1.2.1,0.0,2.480157281915015e+18,16.500559,100.0,0.013625935,ZTF19acaxvbx
ztf,60220.22726849979,2466227263015015023,1,2466227263015,20.1223,1,2466,0.597866,18.5311,19.2532,0.127184,0.1841,329.3997103,53.0930356,0.487143,t17_f5_c3,,18.9707,0.1833,,False,True,False,1.2.1,0.0,2.480157281915015e+18,16.451082,0.011851806,0.018725157,ZTF19acaxvbx
ztf,60220.30300930003,2466303001915015012,2,2466303001915,19.9552,1,2466,0.539181,18.0092,18.2464,0.121046,0.0864,329.3993604,53.0929416,0.814286,t17_f5_c3,,18.6848,0.1656,,False,True,False,1.2.1,0.0,2.480157281915015e+18,15.647139,100.0,0.013744419,ZTF19acaxvbx
ztf,60222.22086809995,2468220863015015017,1,2468220863015,20.2601,1,2468,0.59494,18.74,19.232,0.148163,0.1459,329.3997115,53.0930372,0.694286,t17_f5_c3,,19.2404,0.1892,,False,True,False,1.2.1,0.0,2.480157281915015e+18,16.479427,0.010944329,0.018471861,ZTF19acaxvbx
ztf,60222.221805599984,2468221801915015019,1,2468221801915,20.228,1,2468,0.292033,18.6689,18.8775,0.124348,0.1063,329.3994071,53.0929959,0.837143,t17_f5_c3,,19.2099,0.1856,,False,True,False,1.2.1,0.0,2.480157281915015e+18,16.464226,0.008555518,0.016321847,ZTF19acaxvbx
ztf,60227.22077549994,2473220771915015022,1,2473220771915,20.5502,1,2473,0.068094,18.6175,18.9,0.114307,0.0977,329.3994738,53.0930473,0.84,t17_f5_c3,,19.2592,0.1727,,False,True,False,1.2.1,0.0,2.480157281915015e+18,16.457338,0.0073199794,0.015631773,ZTF19acaxvbx
ztf,60227.22224539984,2473222243015015026,1,2473222243015,20.5806,1,2473,0.383671,18.3847,18.855,0.120974,0.0939,329.3995769,53.0929949,0.545714,t17_f5_c3,,18.9717,0.1345,,False,True,False,1.2.1,0.0,2.480157281915015e+18,16.42825,0.014028585,0.019957732,ZTF19acaxvbx
ztf,60232.162245399784,2478162241915015018,2,2478162241915,19.9521,1,2478,0.25683,18.2461,18.2047,0.096937,0.0765,329.3995946,53.0930247,0.807143,t17_f5_c3,,18.2472,0.1023,,False,True,False,1.2.1,0.0,2.480157281915015e+18,15.671579,100.0,0.009050684,ZTF19acaxvbx
ztf,60232.21607640013,2478216073015015031,1,2478216073015,20.5932,1,2478,0.809116,18.6447,19.0249,0.14275,0.1036,329.3998069,53.0930102,0.547143,t17_f5_c3,,18.8243,0.1113,,False,True,False,1.2.1,0.0,2.480157281915015e+18,16.46708,0.0123520745,0.019210031,ZTF19acaxvbx
ztf,60234.157280100044,2480157281915015022,2,2480157281915,20.62488,1,2480,1.0515351,18.510727,18.7545,0.13235931,0.1004,329.3996076,53.0927789,0.47285715,t17_f5_c3,0.9748957,18.5094,0.0938,802120219.0,True,True,False,1.2.1,0.0,,15.69373,100.0,0.009884526,ZTF19acaxvbx
ztf,60428.4494097,2674449401915015010,1,2674449401915,19.5408,1,2674,0.573709,18.8058,19.0424,0.165994,0.22,329.3996868,53.0929493,0.82,t17_f5_c3,,19.0261,0.2789,,False,True,True,24.4.1,0.0,2.692450241915015e+18,16.481241,0.013464892,0.01951053,ZTF19acaxvbx
ztf,60434.44868060015,2680448681915015029,1,2680448681915,20.7711,1,2680,0.25418,18.9986,18.9933,0.133657,0.0927,329.3994354,53.0930009,0.785714,t17_f5_c3,,19.4512,0.1797,,False,True,True,24.4.1,0.0,2.692450241915015e+18,16.502205,100.0,0.0134101575,ZTF19acaxvbx
ztf,60446.42762729991,2692427621915015027,1,2692427621915,20.2632,1,2692,0.344151,18.8503,18.7557,0.129721,0.0943,329.3994316,53.0929726,0.728571,t17_f5_c3,,19.0867,0.164,,False,True,True,24.4.1,0.0,2.692450241915015e+18,16.486378,0.0038679254,0.014704205,ZTF19acaxvbx
ztf,60446.45024310006,2692450241915015020,2,2692450241915,19.865442,1,2692,1.5056086,18.266375,18.0605,0.09312795,0.0642,329.3999229,53.0927366,0.4485714,t17_f5_c3,0.9581286,18.094,0.085,802120219.0,True,False,True,24.4.1,0.0,,,,,ZTF19acaxvbx
