tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58482.47488430003,728474885815015026,2,728474885815,19.7405,1,728,0.267976,15.4106,12.502743,16.1715,0.164686,100.0,0.011311331,0.0272,180.1365774,-7.792698,0.283333,t12_f5_c3,16.1308,0.0278,False,True,False,bulk_1.0.0,0.0,7.37542445815015e+17,,,ZTF19aabzphl
ztf,58491.54244210012,737542445815015016,2,737542445815,19.885536,1,737,0.2023111,15.957763,12.532672,15.9601,0.03455181,100.0,0.0014737861,0.0222,180.1366325,-7.7927421,0.34,t8_f5_c3,15.9203,0.0224,False,True,False,bulk_1.0.0,0.0,7.60404135815015e+17,0.0,370120258.0,ZTF19aabzphl
ztf,58502.52142360015,748521425815015010,2,748521425815,19.626,1,748,0.305484,15.4813,12.507454,16.019,0.225478,100.0,0.014573556,0.0244,180.1366161,-7.7927667,0.08,t15_f5_c3,15.9921,0.0257,False,True,False,bulk_1.0.0,0.0,7.60404135815015e+17,,,ZTF19aabzphl
ztf,58514.40413190005,760404135815015012,2,760404135815,17.045685,1,760,0.15286297,13.955446,12.310515,14.2694,0.09689454,0.012608051,0.02129741,0.0299,180.1366426,-7.7927307,0.18857142,t15_f5_c3,14.2421,0.0354,True,True,False,bulk_1.0.0,0.0,0.0,0.0,370120258.0,ZTF19aabzphl
ztf,58557.263402800076,803263405815025012,2,803263405815,19.421688,1,803,0.52999717,15.254302,12.491257,15.7348,0.061585948,100.0,0.004833521,0.0184,180.1366757,-7.7928362,0.41,t15_f5_c3,15.7221,0.0194,False,True,False,bulk_1.0.0,0.0,8.19273055815015e+17,0.0,370120258.0,ZTF19aabzphl
ztf,58560.336608800106,806336605815015016,2,806336605815,19.646067,1,806,0.16225149,15.603265,12.5149355,15.9523,0.14667475,100.0,0.008531469,0.0239,180.1366321,-7.7927296,0.15714286,t15_f5_c3,15.9272,0.0255,False,True,False,bulk_1.0.0,0.0,8.19273055815015e+17,0.0,370120258.0,ZTF19aabzphl
ztf,58573.2730556,819273055815015023,2,819273055815,19.97793,1,819,0.17928416,15.516169,12.509674,15.931,0.2048915,100.0,0.012850679,0.022,180.1366231,-7.792648,0.07,t15_f5_c3,15.9028,0.0224,True,True,False,bulk_1.0.0,0.0,0.0,0.0,370120258.0,ZTF19aabzphl
ztf,58607.23162040021,853231625815015020,2,853231625815,20.066698,1,853,0.04992887,15.435633,12.504443,15.7525,0.15256017,100.0,0.010255703,0.0188,180.1366519,-7.7927012,0.08,t15_f5_c3,15.7405,0.0194,True,True,False,bulk_1.0.0,0.0,0.0,0.0,370120258.0,ZTF19aabzphl
ztf,58850.4827083,1096482705815015022,2,1096482705815,19.85863,1,1096,0.60706776,15.666942,12.518539,15.7723,0.09879467,100.0,0.0054371655,0.0185,180.1365437,-7.7928209,0.5971429,t17_f5_c3,15.7491,0.019,False,True,False,bulk_1.0.0,0.0,1.107522495815015e+18,0.9086241,370120258.0,ZTF19aabzphl
ztf,58861.52249999996,1107522495815015009,2,1107522495815,19.09168,1,1107,0.4529917,15.749825,12.52294,15.8396,0.11670372,100.0,0.0059749023,0.0229,180.1367111,-7.7925753,0.55142856,t17_f5_c3,15.7909,0.0245,True,True,False,bulk_1.0.0,0.0,0.0,0.8446375,370120258.0,ZTF19aabzphl
