tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58359.25021990016,605250212715015005,2,605250212715,19.9673,1,605,0.3428398,18.794386,16.93254,18.8405,0.14974995,0.019257031,0.026954344,0.1413,279.9568217,-10.9307951,0.61333334,t8_f5_c3,0.0,18.7752,0.1686,384120227.0,False,True,False,bulk_1.0.0,0.0,6.14167602715015e+17,ZTF18abrnqzi
ztf,58361.25082179997,607250822715015004,2,607250822715,20.34387,1,607,0.32211727,18.50392,16.874193,18.5436,0.1064227,0.015596754,0.023721589,0.0795,279.95686,-10.9308128,0.71666664,t8_f5_c3,0.0,18.5817,0.1031,384120227.0,False,True,False,bulk_1.0.0,0.0,6.14167602715015e+17,ZTF18abrnqzi
ztf,58365.16828700015,611168282715015003,2,611168282715,20.375998,1,611,0.062393576,18.473864,16.867422,18.4513,0.08356663,0.006831896,0.019030755,0.0703,279.9568712,-10.9307322,0.6666667,t8_f5_c3,0.0,18.4008,0.0836,384120227.0,False,True,False,bulk_1.0.0,0.0,6.14167602715015e+17,ZTF18abrnqzi
ztf,58366.12905090023,612129052715015009,2,612129052715,19.491482,1,612,0.13733211,17.844973,16.688921,18.2502,0.15947524,0.052883398,0.054988544,0.1102,279.956886,-10.9306883,0.5966667,t8_f5_c3,0.0,18.1615,0.1293,384120227.0,False,True,False,bulk_1.0.0,0.0,6.14167602715015e+17,ZTF18abrnqzi
ztf,58368.167604200076,614167602715015005,2,614167602715,20.380348,1,614,0.047636412,18.283545,16.821053,18.4576,0.07356582,0.008731044,0.019128444,0.0704,279.9569019,-10.9307378,0.7133333,t8_f5_c3,0.0,18.4288,0.0855,384120227.0,False,True,False,bulk_1.0.0,0.0,6.19146272715015e+17,ZTF18abrnqzi
ztf,58369.167060200125,615167062715015002,2,615167062715,20.568975,1,615,0.07391005,18.512487,16.876097,18.6634,0.09664219,0.011738744,0.021409707,0.0752,279.956895,-10.9307433,0.55333334,t8_f5_c3,0.0,18.6281,0.0901,384120227.0,False,True,False,bulk_1.0.0,0.0,6.19146272715015e+17,ZTF18abrnqzi
ztf,58373.14627309982,619146272715015003,2,619146272715,20.061018,1,619,0.12587924,18.387844,16.847225,18.6103,0.05713598,100.0,0.013824892,0.0974,279.9568557,-10.9307379,0.70666665,t8_f5_c3,0.0,18.5934,0.1213,384120227.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abrnqzi
ztf,58582.45945600001,828459452715015008,2,828459452715,20.10198,1,828,0.29068282,18.520042,16.877766,18.6373,0.11935213,0.019235667,0.026297823,0.1018,279.9569513,-10.930781,0.38714287,t15_f5_c3,0.0,18.6426,0.1291,384120227.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abrnqzi
ztf,58795.07546300022,1041075462715015004,2,1041075462715,19.235329,1,1041,0.42156887,17.852222,16.691414,17.8553,0.07115783,0.019199654,0.024428649,0.1059,279.9567887,-10.9307903,0.74285716,t17_f5_c3,0.9999999,17.8766,0.1381,384120227.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abrnqzi
ztf,59017.38929399988,1263389292715015006,2,1263389292715,20.283188,1,1263,0.051615603,18.294504,16.823893,18.4412,0.075066485,0.0091725625,0.019373203,0.0713,279.9568898,-10.9307394,0.72571427,t17_f5_c3,1.0,18.3635,0.0834,384120227.0,False,True,False,bulk_1.0.0,0.0,1.274251052715015e+18,ZTF18abrnqzi
