tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61022.44004630018,3268440041815015002,1,3268440041815,19.9569,1,3268,0.731225,16.0093,14.010435,16.0779,0.072306,100.0,0.011471714,0.0152,136.6727641,-25.2894073,0.461429,t17_f5_c3,16.0727,0.0171,False,True,False,27.5.7a32.dev1,0.0,3.298419031815015e+18,,,ZTF26aaaepjq
ztf,61022.46031250013,3268460311815015003,2,3268460311815,19.7956,1,3268,0.446055,14.6238,12.917259,14.6986,0.016178,100.0,0.0033597606,0.0062,136.6728202,-25.2894885,0.682857,t17_f5_c3,14.6904,0.0068,False,True,False,27.5.7a32.dev1,0.0,3.298419031815015e+18,,,ZTF26aaaepjq
ztf,61025.44046299998,3271440461815015016,2,3271440461815,19.5088,1,3271,0.898242,15.9558,13.089605,16.6615,0.027608,100.0,0.0019704124,0.0363,136.6726759,-25.2895661,0.335714,t17_f5_c3,16.6624,0.041,False,True,False,27.5.7a32.dev1,0.0,3.298419031815015e+18,,,ZTF26aaaepjq
ztf,61027.50188660016,3273501881815015002,2,3273501881815,19.1507,1,3273,0.976206,15.7021,13.069398,16.0588,0.044565,100.0,0.003943783,0.0259,136.6726849,-25.289395,0.414286,t17_f5_c3,16.0368,0.0294,False,True,False,27.5.7a32.dev1,0.0,3.298419031815015e+18,,,ZTF26aaaepjq
ztf,61029.417604200076,3275417601815015004,2,3275417601815,19.8333,1,3275,0.85501,15.4309,13.042471,15.6244,0.026327,100.0,0.0029176283,0.0134,136.6727302,-25.2893956,0.62,t17_f5_c3,15.6143,0.0145,False,True,False,27.5.7a32.dev1,0.0,3.298419031815015e+18,,,ZTF26aaaepjq
ztf,61030.5014698999,3276501461815015010,2,3276501461815,19.6494,1,3276,1.1019,15.7307,13.071898,16.1326,0.043567,100.0,0.0037638925,0.0219,136.6726173,-25.2894622,0.397143,t17_f5_c3,16.1265,0.0243,False,True,False,27.5.7a32.dev1,0.0,3.298419031815015e+18,,,ZTF26aaaepjq
ztf,61031.40634260001,3277406341815015005,2,3277406341815,19.9651,1,3277,0.703315,15.2453,13.020268,15.3637,0.022462,100.0,0.002893581,0.0105,136.6727362,-25.2894877,0.657143,t17_f5_c3,15.3546,0.0112,False,True,False,27.5.7a32.dev1,0.0,3.298419031815015e+18,,,ZTF26aaaepjq
ztf,61031.441469899844,3277441461815015002,1,3277441461815,20.0551,1,3277,0.6142,16.0982,14.024063,16.1802,0.064154,100.0,0.009496616,0.0159,136.6727522,-25.2895087,0.762857,t17_f5_c3,16.1767,0.0178,False,True,False,27.5.7a32.dev1,0.0,3.298419031815015e+18,,,ZTF26aaaepjq
ztf,61038.39670140017,3284396701815015001,1,3284396701815,19.4914,1,3284,0.458584,15.9298,13.997427,16.0967,0.055103,100.0,0.009294501,0.0162,136.6728074,-25.289565,0.795714,t17_f5_c3,16.0765,0.0183,False,True,False,27.5.7a32.dev1,0.0,3.298419031815015e+18,,,ZTF26aaaepjq
ztf,61050.35498839989,3296354981815015001,1,3296354981815,18.8311,1,3296,1.36673,16.6772,14.09261,16.8104,0.076607,100.0,0.0070865136,0.0323,136.6725473,-25.2896678,0.584286,t17_f5_c3,16.7387,0.036,False,True,False,27.5.7a32.dev1,0.0,3.320292731815015e+18,,,ZTF26aaaepjq
ztf,61050.456249999814,3296456251815015023,2,3296456251815,18.603445,1,3296,1.8044473,15.385641,,15.4792,0.022823144,,,0.0144,136.6727663,-25.2900112,0.47142857,t17_f5_c3,15.4248,0.0161,True,False,False,27.5.7a32.dev1,0.0,,0.86358404,263120218.0,ZTF26aaaepjq
ztf,61052.35495370021,3298354951815015002,1,3298354951815,19.5159,1,3298,0.796913,15.978,14.005408,16.1801,0.05766,100.0,0.009372127,0.0169,136.6727566,-25.2893871,0.755714,t17_f5_c3,16.1669,0.019,False,True,False,27.5.7a32.dev1,0.0,3.320292731815015e+18,,,ZTF26aaaepjq
ztf,61052.41903939983,3298419031815015046,2,3298419031815,18.851353,1,3298,1.5312172,15.448099,,15.4142,0.025227796,,,0.0124,136.6725216,-25.2897152,0.37428573,t17_f5_c3,15.3309,0.0133,True,False,True,27.5.7a32.dev1,0.0,,0.89926153,263120218.0,ZTF26aaaepjq
ztf,61053.37662040023,3299376621815015001,1,3299376621815,19.5006,1,3299,0.863237,16.9707,14.116665,17.2294,0.080176,100.0,0.0057866974,0.0415,136.6727257,-25.2896727,0.707143,t17_f5_c3,17.2065,0.0466,False,True,False,27.5.7a32.dev1,0.0,3.320292731815015e+18,,,ZTF26aaaepjq
ztf,61053.46245370014,3299462451815015007,2,3299462451815,18.8562,1,3299,0.976079,16.0569,13.096518,16.5393,0.038513,100.0,0.002520312,0.0385,136.6726422,-25.2895383,0.438571,t17_f5_c3,16.5131,0.0443,False,True,False,27.5.7a32.dev1,0.0,3.320292731815015e+18,,,ZTF26aaaepjq
ztf,61055.38866900001,3301388661815015001,1,3301388661815,19.2689,1,3301,1.15005,16.899,14.111329,17.4253,0.080561,100.0,0.006180965,0.0511,136.6726094,-25.2894226,0.522857,t17_f5_c3,17.4647,0.0614,False,True,False,27.5.7a32.dev1,0.0,3.320292731815015e+18,,,ZTF26aaaepjq
