tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61079.16026620008,3325160263015015013,2,3325160263015,20.5633,1,3325,0.215349,17.8983,15.548552,17.8378,0.107541,100.0,0.012350221,0.043,103.3535944,10.4546078,0.865714,t17_f5_c3,17.8045,0.0491,False,True,False,27.5.7a32.dev1,0.0,3.352276663015015e+18,,,ZTF26aajsply
ztf,61079.22585650021,3325225853015015009,1,3325225853015,20.4228,1,3325,0.306443,18.5544,16.27858,18.5922,0.096389,100.0,0.011849493,0.0755,103.3535983,10.4545564,0.91,t17_f5_c3,18.6265,0.0951,False,True,False,27.5.7a32.dev1,0.0,3.352276663015015e+18,,,ZTF26aajsply
ztf,61080.22631940013,3326226313015015007,2,3326226313015,20.4068,1,3326,0.084496,17.5989,15.509665,17.6756,0.06748,100.0,0.009851014,0.0393,103.353531,10.4546516,0.925714,t17_f5_c3,17.6581,0.0459,False,True,False,27.5.7a32.dev1,0.0,3.352276663015015e+18,,,ZTF26aajsply
ztf,61085.250104200095,3331250103015015003,1,3331250103015,20.3388,1,3331,0.327773,18.3727,16.254534,18.3731,0.080761,100.0,0.011479823,0.0636,103.3535956,10.4545453,0.937143,t17_f5_c3,18.4128,0.0804,False,True,False,27.5.7a32.dev1,0.0,3.352276663015015e+18,,,ZTF26aajsply
ztf,61086.211053200066,3332211053015015011,1,3332211053015,20.5158,1,3332,0.265322,18.4922,16.270739,18.449,0.088245,100.0,0.011405263,0.065,103.3535963,10.4545695,0.941429,t17_f5_c3,18.4459,0.0784,False,True,False,27.5.7a32.dev1,0.0,3.352276663015015e+18,,,ZTF26aajsply
ztf,61087.26068289997,3333260683015015004,1,3333260683015,19.5558,1,3333,0.469201,18.7477,16.30057,18.636,0.127499,100.0,0.013386116,0.1554,103.3536213,10.4545155,0.917143,t17_f5_c3,18.5102,0.1742,False,True,False,27.5.7a32.dev1,0.0,3.352276663015015e+18,,,ZTF26aajsply
ztf,61093.17166669993,3339171663015015010,3,3339171663015,19.8088,1,3339,0.264957,18.0402,15.220915,17.9635,0.096277,100.0,0.0071747852,0.0822,103.3535906,10.4545565,0.821429,t17_f5_c3,17.8356,0.0882,False,True,False,27.5.7a32.dev1,0.0,3.352276663015015e+18,,,ZTF26aajsply
ztf,61093.24858799996,3339248583015015011,1,3339248583015,19.7882,1,3339,0.084356,18.3867,16.256512,18.3171,0.096878,100.0,0.013619159,0.0972,103.3535281,10.4545994,0.94,t17_f5_c3,18.341,0.1243,False,True,False,27.5.7a32.dev1,0.0,3.352276663015015e+18,,,ZTF26aajsply
ztf,61094.17072919989,3340170723015015009,1,3340170723015,20.1061,1,3340,0.179931,18.5109,16.273138,18.6729,0.103715,100.0,0.0132049415,0.0936,103.3535827,10.4545906,0.891429,t17_f5_c3,18.5917,0.1076,False,True,False,27.5.7a32.dev1,0.0,3.352276663015015e+18,,,ZTF26aajsply
ztf,61094.212036999874,3340212033015015016,2,3340212033015,20.506,1,3340,0.520602,17.7492,15.530351,17.7414,0.087909,100.0,0.011389204,0.0402,103.3536266,10.4545089,0.86,t17_f5_c3,17.71,0.0463,False,True,False,27.5.7a32.dev1,0.0,3.352276663015015e+18,,,ZTF26aajsply
ztf,61095.19236110011,3341192363015015017,2,3341192363015,20.4393,1,3341,0.48985,17.8205,15.539329,17.9339,0.130264,100.0,0.015935143,0.05,103.3536179,10.4545142,0.595714,t17_f5_c3,17.9192,0.059,False,True,False,27.5.7a32.dev1,0.0,3.352276663015015e+18,,,ZTF26aajsply
ztf,61096.17065969994,3342170653015015007,1,3342170653015,19.6306,1,3342,0.289913,18.6038,16.284533,18.6266,0.112979,100.0,0.013344157,0.1386,103.3535727,10.4545454,0.937143,t17_f5_c3,18.636,0.1767,False,True,False,27.5.7a32.dev1,0.0,3.352276663015015e+18,,,ZTF26aajsply
ztf,61097.24453700008,3343244533015015004,2,3343244533015,19.844,1,3343,0.481044,17.7464,15.529987,17.696,0.05291,100.0,0.0068702498,0.058,103.3536219,10.4545199,0.89,t17_f5_c3,17.6569,0.0694,False,True,False,27.5.7a32.dev1,0.0,3.352276663015015e+18,,,ZTF26aajsply
ztf,61097.288263900205,3343288263015015006,1,3343288263015,19.533,1,3343,0.269493,18.4823,16.269455,18.4104,0.102592,100.0,0.013365193,0.1251,103.3535845,10.454558,0.954286,t17_f5_c3,18.4832,0.1696,False,True,False,27.5.7a32.dev1,0.0,3.352276663015015e+18,,,ZTF26aajsply
ztf,61101.21877310006,3347218773015015002,2,3347218773015,18.8749,1,3347,0.352737,17.919,15.550909,17.843,0.105253,100.0,0.011884964,0.1604,103.353481,10.4545428,0.78,t17_f5_c3,17.5931,0.1626,False,True,False,27.5.7a32.dev1,0.0,3.352276663015015e+18,,,ZTF26aajsply
ztf,61102.308252300136,3348308253015015003,1,3348308253015,18.7944,1,3348,0.326457,18.4873,16.270103,18.7869,0.20978,0.017455617,0.027219834,0.3184,103.3535709,10.4545331,0.865714,t17_f5_c3,18.7676,0.4005,False,True,False,27.5.7a32.dev1,0.0,3.352276663015015e+18,,,ZTF26aajsply
ztf,61105.18796300003,3351187963015015004,1,3351187963015,20.2267,1,3351,0.495161,18.712,16.296766,18.6802,0.112274,100.0,0.012139071,0.0967,103.3535859,10.4544879,0.93,t17_f5_c3,18.7128,0.1233,False,True,False,27.5.7a32.dev1,0.0,3.352276663015015e+18,,,ZTF26aajsply
ztf,61106.27666669991,3352276663015015012,3,3352276663015,19.206488,1,3352,1.2808592,18.151955,15.228858,18.2091,0.18255946,100.0,0.012364192,0.1326,103.3532055,10.4544745,0.3857143,t17_f5_c3,18.2248,0.1665,True,True,False,27.5.7a32.dev1,0.0,,0.65643,514120330.0,ZTF26aajsply
