tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58744.521539399866,990521530015015004,1,990521530015,19.0318,1,990,0.074468,18.8779,16.13272,19.2506,0.249554,0.015181467,0.019911012,0.366,90.4583033,-19.120382,0.72,t17_f5_c3,19.4324,0.5502,False,True,False,bulk_1.0.0,0.0,1.002524760015015e+18,,,ZTF19acboolc
ztf,58756.52476850012,1002524760015015004,2,1002524760015,19.666506,1,1002,0.09003806,18.580244,15.749807,19.0265,0.1758541,0.0048230514,0.012971128,0.1949,90.4583185,-19.1203914,0.7771429,t17_f5_c3,18.9346,0.2226,False,True,False,bulk_1.0.0,0.0,1.006480570015015e+18,0.9076106,306120200.0,ZTF19acboolc
ztf,58760.48057870008,1006480570015015004,1,1006480570015,19.983707,1,1006,0.3564399,19.168495,16.153255,19.1197,0.18255027,100.0,0.011357608,0.155,90.4584208,-19.120334,0.8357143,t17_f5_c3,19.0347,0.1754,True,True,False,bulk_1.0.0,0.0,0.0,0.95089734,306120100.0,ZTF19acboolc
ztf,58861.22380790021,1107223800015015005,2,1107223800015,19.08854,1,1107,0.31519458,18.51589,15.744928,19.0401,0.11977332,100.0,0.00933201,0.2664,90.4582554,-19.1204177,0.6357143,t17_f5_c3,18.9703,0.3157,True,True,False,bulk_1.0.0,0.0,0.0,0.00660276,306120200.0,ZTF19acboolc
ztf,59110.481377299875,1356481370015015001,2,1356481370015,19.726112,1,1356,0.5623911,18.602137,15.751407,18.5151,0.12877339,100.0,0.009322541,0.128,90.4584195,-19.1202356,0.7757143,t17_f5_c3,18.3268,0.1329,False,True,False,bulk_1.0.0,0.0,1.361502310015015e+18,0.9996996,306120200.0,ZTF19acboolc
ztf,59115.50231479993,1361502310015015004,1,1361502310015,20.489195,1,1361,0.610993,18.87693,16.132645,19.4935,0.21578383,0.01144339,0.017230757,0.1779,90.458182,-19.1202635,0.36,t17_f5_c3,19.4168,0.1987,False,True,False,bulk_1.0.0,0.0,1.390426290015015e+18,0.881716,306120100.0,ZTF19acboolc
ztf,59140.502152800094,1386502150015015004,1,1386502150015,20.189377,1,1386,0.27542764,19.081057,16.147606,19.1863,0.17790996,100.0,0.011934931,0.1515,90.4582404,-19.1203532,0.5928571,t17_f5_c3,19.1229,0.1743,False,True,False,bulk_1.0.0,0.0,1.390426290015015e+18,0.92497694,306120100.0,ZTF19acboolc
ztf,59142.459363400005,1388459360015015003,1,1388459360015,20.613424,1,1388,0.42430827,19.215395,16.156116,19.1463,0.18809856,100.0,0.011237606,0.1215,90.4582495,-19.1202748,0.60714287,t17_f5_c3,19.1244,0.1419,False,True,False,bulk_1.0.0,0.0,1.388511670015015e+18,0.82131803,306120100.0,ZTF19acboolc
ztf,59142.459363400005,1388459360015025003,1,1388459360015,20.613424,1,1388,0.42430827,19.215395,16.156116,19.1463,0.18809856,100.0,0.011237606,0.1215,90.4582495,-19.1202748,0.60714287,t17_f5_c3,19.1244,0.1419,False,True,False,bulk_1.0.0,0.0,1.390426290015015e+18,0.82131803,306120100.0,ZTF19acboolc
ztf,59142.511678200215,1388511670015015002,2,1388511670015,20.458548,1,1388,0.902476,18.561577,15.748419,18.6278,0.17378637,0.0050012926,0.013024249,0.0939,90.458077,-19.1204608,0.43,t17_f5_c3,18.5241,0.1024,True,True,False,bulk_1.0.0,0.0,0.0,0.8447385,306120200.0,ZTF19acboolc
ztf,59142.511678200215,1388511670015025002,2,1388511670015,20.458548,1,1388,0.902476,18.561577,15.748419,18.6278,0.17378637,0.0050012926,0.013024249,0.0939,90.458077,-19.1204608,0.43,t17_f5_c3,18.5241,0.1024,False,True,False,bulk_1.0.0,0.0,1.390426290015015e+18,0.8447385,306120200.0,ZTF19acboolc
ztf,59144.42629629979,1390426290015015004,2,1390426290015,20.575811,1,1390,0.50147426,18.566769,15.748808,18.8983,0.09140913,100.0,0.0068203257,0.1083,90.4581807,-19.1203853,0.70428574,t17_f5_c3,18.8492,0.1225,False,True,False,bulk_1.0.0,0.0,1.416421550015015e+18,0.69658166,306120200.0,ZTF19acboolc
ztf,59151.357476899866,1397357470015015008,2,1397357470015,18.969242,1,1397,0.6145424,18.675673,15.756567,18.5427,0.1150361,100.0,0.007819731,0.1957,90.4583611,-19.1205395,0.68857145,t17_f5_c3,18.3755,0.2129,False,True,False,bulk_1.0.0,0.0,1.426391600015015e+18,0.00011989,306120200.0,ZTF19acboolc
ztf,59165.339479200076,1411339470015015002,2,1411339470015,19.960352,1,1411,0.18537761,18.776182,15.763112,18.9326,0.13320874,100.0,0.00830433,0.1469,90.4583622,-19.1204118,0.81857145,t17_f5_c3,18.8407,0.1653,False,True,False,bulk_1.0.0,0.0,1.426391600015015e+18,0.48110095,306120200.0,ZTF19acboolc
ztf,59168.393391199876,1414393390015015003,1,1414393390015,20.314016,1,1414,0.44713274,19.126377,16.150587,19.4292,0.17845851,100.0,0.011513874,0.1727,90.4582361,-19.1202758,0.50285715,t17_f5_c3,19.5569,0.2359,False,True,False,bulk_1.0.0,0.0,1.426391600015015e+18,0.79361916,306120100.0,ZTF19acboolc
ztf,59170.42155090021,1416421550015015002,1,1416421550015,20.421526,1,1416,0.29971415,19.320454,16.162115,19.1299,0.1755974,100.0,0.009575965,0.1275,90.4582694,-19.1203041,0.8314286,t17_f5_c3,18.9931,0.1361,False,True,False,bulk_1.0.0,0.0,1.426391600015015e+18,0.8207377,306120100.0,ZTF19acboolc
ztf,59180.39160879981,1426391600015015000,2,1426391600015,18.6967,1,1426,0.98752147,18.32188,15.728502,18.6259,0.17402117,0.0107502965,0.015968008,0.1723,90.4585747,-19.1205229,0.5114286,t17_f5_c3,18.3628,0.171,False,True,False,bulk_1.0.0,0.0,1.451228560015015e+18,0.09713155,306120200.0,ZTF19acboolc
ztf,59184.29341439996,1430293410015015013,2,1430293410015,18.80131,1,1430,0.49968293,18.341042,15.730247,18.5513,0.09999848,100.0,0.0090297405,0.2802,90.4582251,-19.1202694,0.6757143,t17_f5_c3,18.5369,0.3531,False,True,False,bulk_1.0.0,0.0,1.451273480015015e+18,2.03e-06,306120200.0,ZTF19acboolc
ztf,59185.35793979978,1431357930015015006,2,1431357930015,19.294239,1,1431,0.78714025,18.557674,15.748126,18.5053,0.13494699,100.0,0.010147147,0.1852,90.4583801,-19.1201528,0.46,t17_f5_c3,18.5374,0.2421,False,True,False,bulk_1.0.0,0.0,1.451273480015015e+18,4.47e-05,306120200.0,ZTF19acboolc
ztf,59187.398611099925,1433398610015015002,2,1433398610015,19.025753,1,1433,0.87227315,18.244684,15.721186,18.4577,0.12238503,0.0024276937,0.011976468,0.1475,90.4585055,-19.1201885,0.5885714,t17_f5_c3,18.2439,0.1528,False,True,False,bulk_1.0.0,0.0,1.451273480015015e+18,0.16867965,306120200.0,ZTF19acboolc
ztf,59190.42026619986,1436420260015015075,2,1436420260015,16.802635,1,1436,0.63852936,17.10814,15.540659,16.9567,0.1795428,0.04120135,0.042381395,0.3689,90.4582039,-19.1205033,0.4942857,t17_f5_c3,16.4775,0.3046,False,True,False,bulk_1.0.0,0.0,1.451273480015015e+18,0.42503282,306120200.0,ZTF19acboolc
ztf,59193.451330999844,1439451330015015005,1,1439451330015,19.6771,1,1439,0.133873,19.0363,16.144545,19.6603,0.232504,0.009647368,0.016207952,0.3074,90.4582828,-19.1203766,0.651429,t17_f5_c3,19.7756,0.4263,False,True,False,bulk_1.0.0,0.0,1.451273480015015e+18,,,ZTF19acboolc
ztf,59195.352291699965,1441352290015015007,2,1441352290015,18.949526,1,1441,0.8701856,18.514767,15.744841,18.171,0.15290785,100.0,0.011925023,0.1448,90.4580804,-19.1204341,0.6314286,t17_f5_c3,18.1216,0.1743,False,True,False,bulk_1.0.0,0.0,1.451273480015015e+18,0.48854232,306120200.0,ZTF19acboolc
ztf,59198.27393520018,1444273930015015002,2,1444273930015,19.55664,1,1444,0.87043923,18.825352,15.766113,18.966,0.14524451,100.0,0.008677691,0.1627,90.4585634,-19.1204727,0.6242857,t17_f5_c3,18.7546,0.1657,False,True,False,bulk_1.0.0,0.0,1.451228560015015e+18,0.9670392,306120200.0,ZTF19acboolc
ztf,59198.27393520018,1444273930015025002,2,1444273930015,19.5566,1,1444,0.870439,18.8254,15.766117,18.966,0.145245,100.0,0.00867737,0.1627,90.4585634,-19.1204727,0.624286,t17_f5_c3,18.7546,0.1657,False,True,False,bulk_1.0.0,0.0,1.472254150015015e+18,,,ZTF19acboolc
ztf,59198.31574069988,1444315740015015005,1,1444315740015,19.802246,1,1444,0.5349294,19.115602,16.149889,19.339,0.17379737,100.0,0.011317692,0.1785,90.4581979,-19.1202794,0.56714284,t17_f5_c3,19.2549,0.2033,False,True,False,bulk_1.0.0,0.0,1.451273480015015e+18,0.85516727,306120100.0,ZTF19acboolc
ztf,59198.31574069988,1444315740015025005,1,1444315740015,19.8022,1,1444,0.534929,19.1156,16.149889,19.339,0.173797,100.0,0.011317686,0.1785,90.4581979,-19.1202794,0.567143,t17_f5_c3,19.2549,0.2033,False,True,False,bulk_1.0.0,0.0,1.472254150015015e+18,,,ZTF19acboolc
ztf,59203.21155089978,1449211550015015002,2,1449211550015,19.5948,1,1449,0.436198,18.8304,15.766415,18.9696,0.225324,0.005491584,0.013403345,0.184,90.4584438,-19.1203103,0.44,t17_f5_c3,18.6873,0.1769,False,True,False,bulk_1.0.0,0.0,1.451273480015015e+18,,,ZTF19acboolc
ztf,59205.22856480023,1451228560015015006,2,1451228560015,20.180485,1,1451,0.49082124,18.707857,15.758724,18.871,0.14537987,100.0,0.0096128285,0.135,90.4582036,-19.1202997,0.66571426,t17_f5_c3,18.8339,0.1597,False,True,False,bulk_1.0.0,0.0,1.451273480015015e+18,0.6365358,306120200.0,ZTF19acboolc
ztf,59205.27348379977,1451273480015015002,1,1451273480015,20.285616,1,1451,0.6447156,19.473867,16.169945,19.5208,0.20917526,100.0,0.009975653,0.2073,90.4581365,-19.1203286,0.63714284,t17_f5_c3,19.6359,0.2823,False,True,False,bulk_1.0.0,0.0,1.476295060015015e+18,0.93773323,306120100.0,ZTF19acboolc
ztf,59215.242870400194,1461242870015015007,2,1461242870015,18.678099,1,1461,1.1717417,18.76112,15.762167,19.0845,0.20779173,0.0048884526,0.01312342,0.3398,90.4586716,-19.120435,0.46142858,t17_f5_c3,19.0122,0.4043,False,True,False,bulk_1.0.0,0.0,1.476295060015015e+18,2.7e-07,306120200.0,ZTF19acboolc
ztf,59216.307743099984,1462307740015015006,2,1462307740015,19.84297,1,1462,0.52340996,18.483091,15.742336,18.9059,0.12991074,100.0,0.010407421,0.1776,90.4581744,-19.1203628,0.5957143,t17_f5_c3,18.8807,0.2173,False,True,False,bulk_1.0.0,0.0,1.476295060015015e+18,0.00042138,306120200.0,ZTF19acboolc
ztf,59226.25415509986,1472254150015015003,2,1472254150015,19.734713,1,1472,0.39485824,18.716095,15.759267,18.9876,0.16297816,100.0,0.010700358,0.1685,90.4582732,-19.1204662,0.8485714,t17_f5_c3,19.0053,0.2117,False,True,False,bulk_1.0.0,0.0,1.476295060015015e+18,0.9168267,306120200.0,ZTF19acboolc
ztf,59230.264097199775,1476264090015015005,2,1476264090015,20.21238,1,1476,0.6493772,18.63437,15.753709,18.6261,0.097300835,100.0,0.0068525425,0.1008,90.4582343,-19.1202115,0.80285716,t17_f5_c3,18.4491,0.1041,False,True,False,bulk_1.0.0,0.0,1.476295060015015e+18,0.915524,306120200.0,ZTF19acboolc
ztf,59230.29506940022,1476295060015015002,1,1476295060015,19.954866,1,1476,0.4178984,19.308264,16.161446,19.4854,0.18552576,100.0,0.01022533,0.2164,90.458313,-19.1202547,0.78,t17_f5_c3,19.359,0.238,True,True,False,bulk_1.0.0,0.0,0.0,0.84627235,306120100.0,ZTF19acboolc
ztf,59254.198588000145,1500198580015015006,2,1500198580015,20.395157,1,1500,0.865672,18.764772,15.762397,18.8696,0.16843596,100.0,0.010604365,0.1188,90.4581185,-19.1202301,0.4342857,t17_f5_c3,18.8157,0.1358,True,True,False,correction_0.0.1,0.0,,0.60029924,306120200.0,ZTF19acboolc
ztf,59278.19074069988,1524190740015015003,1,1524190740015,19.627407,1,1524,0.29766953,18.8524,16.130665,18.925,0.21315129,0.01168943,0.017377762,0.1472,90.4583286,-19.1202881,0.60142857,t17_f5_c3,18.8816,0.1759,True,True,False,correction_0.0.1,0.0,,0.8577938,306120100.0,ZTF19acboolc
ztf,59296.150879600085,1542150870015015003,2,1542150870015,18.686287,1,1542,0.82681304,18.110207,15.707266,18.67,0.15741548,0.012737617,0.017213572,0.2063,90.4583369,-19.1201367,0.4942857,t17_f5_c3,18.489,0.2213,True,True,False,correction_0.0.1,0.0,,0.7888566,306120200.0,ZTF19acboolc
