tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58716.26224539988,962262242115010041,1,962262242115,19.8257,-1,962,0.127062,19.4726,18.132309,19.7262,0.243281,0.06730539,0.070793234,0.3139,287.9843211,-10.5951525,0.952857,t17_f5_c3,19.9311,0.4843,False,True,False,bulk_1.0.0,0.0,9.6531516211501e+17,,,ZTF19abrlzcq
ztf,58719.31516199978,965315162115010034,2,965315162115,18.865211,-1,965,1.5689096,18.000889,,18.2249,0.15376867,,,0.1043,287.9843444,-10.5955605,0.51714283,t17_f5_c3,18.2129,0.13,True,False,True,bulk_1.0.0,0.0,0.0,0.9952407,385120221.0,ZTF19abrlzcq
ztf,59158.099710599985,1404099712115015040,2,1404099712115,19.53154,1,1404,1.4508986,18.14713,,18.3281,0.20310496,,,0.1113,287.9840725,-10.5954422,0.3857143,t17_f5_c3,18.2675,0.1323,True,False,False,bulk_1.0.0,0.0,0.0,0.95005333,385120221.0,ZTF19abrlzcq
ztf,59627.553159699775,1873553152115015101,2,1873553152115,18.259981,1,1873,1.2100358,17.166752,15.512207,17.3744,0.11931239,100.0,0.025993677,0.0878,287.9844565,-10.595437,0.48857144,t17_f5_c3,17.4036,0.115,True,True,True,correction_1.0.6,0.0,,0.99429965,385120221.0,ZTF19abrlzcq
ztf,59627.56304399995,1873563042115015227,2,1873563042115,17.866507,1,1873,1.3457745,17.538374,15.583029,17.4862,0.19697332,100.0,0.032528896,0.1171,287.9845646,-10.5954194,0.39,t17_f5_c3,17.2779,0.1238,True,True,True,correction_1.0.6,0.0,,0.6691687,385120221.0,ZTF19abrlzcq
ztf,59628.55267360015,1874552672115015017,2,1874552672115,18.9328,1,1874,0.721347,17.5513,15.585154,17.4458,0.080704,100.0,0.013195823,0.087,287.9844436,-10.5952889,0.832857,t17_f5_c3,17.4223,0.1084,False,True,True,correction_1.0.6,0.0,1.8825391621150152e+18,,,ZTF19abrlzcq
ztf,59628.555138899945,1874555132115015023,2,1874555132115,18.8548,1,1874,0.748263,17.6302,15.597669,17.3588,0.08798,100.0,0.0135323005,0.0812,287.9844235,-10.5953092,0.707143,t17_f5_c3,17.3459,0.1022,False,True,True,correction_1.0.6,0.0,1.8825391621150152e+18,,,ZTF19abrlzcq
ztf,59628.55760420021,1874557602115015021,2,1874557602115,18.8802,1,1874,0.7576,17.6298,15.597608,17.5545,0.086054,100.0,0.0132401725,0.1021,287.9844856,-10.5952672,0.827143,t17_f5_c3,17.5939,0.135,False,True,True,correction_1.0.6,0.0,1.8825391621150152e+18,,,ZTF19abrlzcq
ztf,59628.560069399886,1874560062115015013,2,1874560062115,18.7094,1,1874,0.47533,17.3917,15.5574,17.3991,0.090323,100.0,0.016675469,0.0981,287.9844104,-10.595227,0.757143,t17_f5_c3,17.4184,0.1274,False,True,True,correction_1.0.6,0.0,1.8825391621150152e+18,,,ZTF19abrlzcq
ztf,59628.56254629977,1874562542115015016,2,1874562542115,18.5348,1,1874,0.577614,17.528,15.581309,17.4807,0.108398,100.0,0.018044509,0.1225,287.9844921,-10.5951399,0.775714,t17_f5_c3,17.5821,0.172,False,True,True,correction_1.0.6,0.0,1.8825391621150152e+18,,,ZTF19abrlzcq
ztf,59636.539166700095,1882539162115015282,2,1882539162115,18.675827,1,1882,1.2378535,17.646772,15.600201,17.8441,0.17727584,100.0,0.026916636,0.0821,287.9845485,-10.5953935,0.41428572,t17_f5_c3,17.7742,0.0974,True,True,True,correction_1.0.6,0.0,,0.4256226,385120221.0,ZTF19abrlzcq
ztf,59670.464583300054,1916464582115015026,2,1916464582115,20.274,1,1916,0.472006,17.5319,15.581958,17.5387,0.109518,100.0,0.018176423,0.0387,287.9844548,-10.5951719,0.842857,t17_f5_c3,17.5589,0.0478,False,True,True,correction_1.0.6,0.0,1.930421852115015e+18,,,ZTF19abrlzcq
ztf,59674.47401619982,1920474012115015028,2,1920474012115,19.6146,1,1920,0.336124,17.4985,15.576343,17.3925,0.072005,100.0,0.012260255,0.0457,287.9844199,-10.5951554,0.82,t17_f5_c3,17.3829,0.0565,False,True,True,correction_1.0.6,0.0,1.930421852115015e+18,,,ZTF19abrlzcq
ztf,59684.42185189994,1930421852115015037,2,1930421852115,18.944906,1,1930,1.0488805,18.117737,15.659826,17.9742,0.18300058,100.0,0.019023411,0.119,287.9845124,-10.5953536,0.58428574,t17_f5_c3,18.0602,0.1636,True,True,True,correction_1.0.6,0.0,,0.9953157,385120221.0,ZTF19abrlzcq
ztf,60021.4832175998,2267483212115015018,2,2267483212115,19.4413,1,2267,0.491954,17.523,15.580476,17.5802,0.095568,100.0,0.01596991,0.059,287.984452,-10.5951865,0.777143,t17_f5_c3,17.6051,0.0755,False,True,False,1.1.6,0.0,2.282461962115015e+18,,,ZTF19abrlzcq
ztf,60036.461967600044,2282461962115015015,2,2282461962115,19.52913,1,2282,0.9982019,17.540968,15.583457,17.7256,0.18031672,100.0,0.029718814,0.0761,287.9844731,-10.5953628,0.43571427,t17_f5_c3,17.8383,0.1065,True,True,False,1.1.6,0.0,,0.9957627,385120221.0,ZTF19abrlzcq
