tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59877.21702549979,2123217024715015000,1,2123217024715,20.3154,1,2123,0.685085,17.9614,15.402009,17.9922,0.139578,100.0,0.013214814,0.0514,301.3383698,41.4779225,0.435714,t17_f5_c3,18.0186,0.0626,False,True,False,1.1.6,0.0,2.149185284715015e+18,,,ZTF22abvhqmn
ztf,59903.137858800124,2149137854715015002,2,2149137854715,19.654,1,2149,1.4496,17.5552,,17.1081,0.119057,,,0.0354,301.3387494,41.4779321,0.495714,t17_f5_c3,17.0497,0.0399,False,False,False,1.1.6,0.0,2.155203274715015e+18,,,ZTF22abvhqmn
ztf,59903.185289400164,2149185284715015000,1,2149185284715,19.75229,1,2149,1.2683346,18.14208,15.417884,17.9502,0.108020924,100.0,0.008786768,0.065,301.3381755,41.4777413,0.50857145,t17_f5_c3,17.969,0.0814,True,True,False,1.1.6,0.0,,0.3095369,729120147.0,ZTF22abvhqmn
ztf,59907.11431710003,2153114314715015001,1,2153114314715,19.7839,1,2153,0.434769,18.1027,15.414626,18.2934,0.189883,100.0,0.015968231,0.0742,301.3381926,41.4779797,0.241429,t17_f5_c3,18.321,0.0928,False,True,False,1.1.6,0.0,2.155203274715015e+18,,,ZTF22abvhqmn
ztf,59909.203275499865,2155203274715015000,1,2155203274715,19.945606,1,2155,0.7272676,17.870665,15.393086,17.9738,0.11849598,100.0,0.012096851,0.0663,301.3382031,41.4778924,0.58,t17_f5_c3,18.0566,0.0875,True,True,False,1.1.6,0.0,,0.12055221,729120147.0,ZTF22abvhqmn
ztf,59913.132118099835,2159132114715015001,2,2159132114715,19.636301,1,2159,0.84121466,17.23003,14.368264,17.313,0.07977704,100.0,0.0057170424,0.046,301.3382602,41.4778614,0.68857145,t17_f5_c3,17.2754,0.0533,True,True,True,1.1.6,0.0,,0.7621719,729120247.0,ZTF22abvhqmn
ztf,59924.15327550005,2170153274715015000,1,2170153274715,19.5303,1,2170,0.753756,17.7298,15.377839,17.4177,0.100788,100.0,0.011551135,0.0546,301.3381293,41.477904,0.185714,t17_f5_c3,17.3654,0.065,False,True,False,1.1.6,0.0,2.170179034715015e+18,,,ZTF22abvhqmn
ztf,59924.17903940007,2170179034715015001,2,2170179034715,19.15303,1,2170,1.7419424,17.662537,,17.3972,0.09889227,,,0.0732,301.3381677,41.4776108,0.66,t17_f5_c3,17.324,0.085,True,False,True,1.1.6,0.0,,0.9045768,729120247.0,ZTF22abvhqmn
ztf,60171.26390049979,2417263904715010001,2,2417263904715,20.5292,-1,2417,0.322056,16.5783,14.613632,17.0076,0.021007,100.0,0.003439512,0.0206,301.3381526,41.4781506,0.618571,t17_f5_c3,17.0175,0.024,False,True,False,1.2.0,0.0,2.437415704715015e+18,,,ZTF22abvhqmn
ztf,60171.26390049979,2417263904715010002,2,2417263904715,20.5292,-1,2417,0.258057,16.4618,14.633958,16.7068,0.071753,100.0,0.013326105,0.0171,301.3381834,41.4781506,0.674286,t17_f5_c3,16.7137,0.0193,False,True,False,1.2.0,0.0,2.437415704715015e+18,,,ZTF22abvhqmn
ztf,60182.29531250009,2428295314715010000,2,2428295314715,20.416,-1,2428,0.209482,16.3199,14.662482,16.5719,0.057481,100.0,0.012489845,0.0161,301.3382124,41.478148,0.731429,t17_f5_c3,16.5741,0.0183,False,True,False,1.2.0,0.0,2.437415704715015e+18,,,ZTF22abvhqmn
ztf,60191.18039349979,2437180394715010001,2,2437180394715,20.6738,-1,2437,0.33208,16.5077,14.625643,16.8541,0.102961,100.0,0.018190712,0.0192,301.338176,41.4781731,0.584286,t17_f5_c3,16.8478,0.021,False,True,False,1.2.0,0.0,2.437415704715015e+18,,,ZTF22abvhqmn
ztf,60191.415705999825,2437415704715015000,1,2437415704715,19.48423,1,2437,0.8649228,18.218786,15.423924,18.2334,0.15583241,100.0,0.011877173,0.1125,301.3382574,41.477851,0.5157143,t17_f5_c3,18.188,0.1353,True,True,False,1.2.0,0.0,,0.01340005,729120147.0,ZTF22abvhqmn
ztf,60260.119039400015,2506119034715010001,2,2506119034715,19.9342,-1,2506,0.241638,16.5623,14.616275,16.7867,0.048622,100.0,0.008098842,0.0235,301.3382534,41.4781651,0.788571,t17_f5_c3,16.797,0.028,False,True,False,1.2.1,0.0,2.514186994715015e+18,,,ZTF22abvhqmn
ztf,60268.1869907002,2514186994715015001,1,2514186994715,19.4104,1,2514,1.2175694,18.419294,15.437969,18.1862,0.17198585,100.0,0.0110398345,0.0907,301.338333,41.4777567,0.32428572,t17_f5_c3,18.2857,0.1238,True,True,False,1.2.1,0.0,,0.05891186,729120147.0,ZTF22abvhqmn
