tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.15054399986,2565150542615015002,2,2565150542615,19.913,1,2565,3.37141,16.8186,16.8034,0.031119,0.0201,87.1849833,17.9081614,0.861429,t17_f5_c3,16.7923,0.0248,False,False,False,23.12.x,0.0,2.565152412615015e+18,,,ZTF24aabgvqi
ztf,60319.15101849986,2565151012615015002,2,2565151012615,19.8698,1,2565,3.57257,16.8358,16.8325,0.042032,0.0209,87.1848875,17.9081627,0.86,t17_f5_c3,16.8286,0.026,False,False,False,23.12.x,0.0,2.565152412615015e+18,,,ZTF24aabgvqi
ztf,60319.151481499895,2565151482615015000,2,2565151482615,19.8146,1,2565,3.82713,16.8422,16.8393,0.039625,0.0217,87.1847705,17.9081576,0.848571,t17_f5_c3,16.8303,0.0269,False,False,False,23.12.x,0.0,2.565152412615015e+18,,,ZTF24aabgvqi
ztf,60319.1519559999,2565151952615015000,2,2565151952615,19.4904,1,2565,4.09955,16.8441,16.8344,0.035796,0.0295,87.1846641,17.9081634,0.845714,t17_f5_c3,16.842,0.0375,False,False,False,23.12.x,0.0,2.565152412615015e+18,,,ZTF24aabgvqi
ztf,60319.15241899993,2565152412615015000,2,2565152412615,19.233587,1,2565,4.3824368,16.892618,16.8613,0.040656183,0.0399,87.1845499,17.9081602,0.87857145,t17_f5_c3,16.8188,0.0488,True,False,False,23.12.x,0.0,,1.0,562120226.0,ZTF24aabgvqi
ztf,60319.15289349994,2565152892615015000,2,2565152892615,18.863497,1,2565,4.5939875,16.84835,16.8796,0.048683815,0.0511,87.1844541,17.9081383,0.85714287,t17_f5_c3,16.9428,0.069,True,False,False,23.12.x,0.0,,0.9999999,562120226.0,ZTF24aabgvqi
ztf,60319.15336810006,2565153362615015001,2,2565153362615,18.899473,1,2565,4.9524264,16.812344,16.8704,0.062571086,0.0508,87.1843406,17.9081645,0.9242857,t17_f5_c3,16.8769,0.0651,True,False,False,23.12.x,0.0,,0.9999999,562120226.0,ZTF24aabgvqi
ztf,60319.15384260006,2565153842615015002,2,2565153842615,19.048384,1,2565,5.2416735,16.89079,16.9253,0.05056143,0.047,87.184246,17.9081702,0.88285714,t17_f5_c3,16.9146,0.0592,True,False,False,23.12.x,0.0,,1.0,562120226.0,ZTF24aabgvqi
ztf,60319.154305600096,2565154302615015001,2,2565154302615,18.9874,1,2565,5.56421,16.8446,16.7915,0.04802,0.0436,87.1841206,17.9081467,0.9,t17_f5_c3,16.785,0.0552,False,False,False,23.12.x,0.0,2.565154792615015e+18,,,ZTF24aabgvqi
ztf,60319.15479170019,2565154792615015002,2,2565154792615,19.003256,1,2565,5.8985105,16.778744,16.7495,0.039973527,0.0424,87.1840138,17.9081528,0.9085714,t17_f5_c3,16.7619,0.0545,True,False,False,23.12.x,0.0,,0.9999998,562120226.0,ZTF24aabgvqi
