tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59622.54533560015,1868545334315010027,2,1868545334315,19.522652,-1,1868,0.09239758,19.010767,20.209906,18.9837,0.12307339,0.34534806,0.37138122,0.1771,280.4022798,5.2529362,0.6528571,t17_f5_c3,0.9999987,18.8553,0.2031,487120243.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkpsjf
ztf,59622.54788189987,1868547884315010025,2,1868547884315,19.588556,-1,1868,0.24966931,19.135628,19.902065,19.1829,0.1536968,0.2938567,0.3113435,0.2117,280.4022329,5.2529062,0.6757143,t17_f5_c3,0.9999998,19.211,0.2802,487120243.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkpsjf
ztf,59622.550439800136,1868550434315010021,2,1868550434315,19.693571,-1,1868,0.1285495,19.039492,20.127567,19.0714,0.12780166,0.3243081,0.34815025,0.1865,280.4022506,5.2529358,0.8428571,t17_f5_c3,0.99999595,18.8959,0.2051,487120243.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkpsjf
ztf,59622.55299769994,1868552994315010020,2,1868552994315,19.666618,-1,1868,0.069774844,19.174688,19.827002,19.1082,0.16453597,0.28427213,0.30004498,0.2015,280.4022561,5.2529623,0.81285715,t17_f5_c3,0.9999994,19.179,0.278,487120243.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkpsjf
ztf,59622.55555560021,1868555554315010031,2,1868555554315,19.487093,-1,1868,0.18688415,18.993479,20.26381,19.1404,0.13380711,0.40653285,0.43113273,0.2149,280.4022369,5.2529264,0.68714285,t17_f5_c3,0.99999976,19.0156,0.2471,487120243.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkpsjf
ztf,59623.5464931,1869546494315010020,2,1869546494315,19.783075,-1,1869,0.060695056,18.96652,20.355524,19.0395,0.09371399,0.29841694,0.33682626,0.1838,280.402263,5.2529506,0.8757143,t17_f5_c3,0.99999976,18.9673,0.2224,487120243.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkpsjf
ztf,59623.54903940018,1869549034315010020,2,1869549034315,19.8059,-1,1869,0.137822,18.9843,20.29392,19.0352,0.121988,0.37987223,0.4075349,0.1779,280.4022745,5.2529231,0.874286,t17_f5_c3,,19.4009,0.3223,,False,True,False,correction_1.0.6,0.0,1.86955159431501e+18,ZTF18adkpsjf
ztf,59623.55159719987,1869551594315010028,2,1869551594315,19.763592,-1,1869,0.15207104,19.071768,20.044218,19.2294,0.10868044,0.23892811,0.2661533,0.2187,280.4022584,5.2529247,0.87857145,t17_f5_c3,1.0,19.2662,0.2923,487120243.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkpsjf
ztf,59623.55415510014,1869554154315010025,2,1869554154315,19.763409,-1,1869,0.055643998,19.019218,20.184795,19.018,0.10074292,0.26279047,0.29474422,0.1812,280.4022606,5.2529627,0.8528572,t17_f5_c3,1.0,19.2347,0.2859,487120243.0,True,True,False,correction_1.0.6,0.0,,ZTF18adkpsjf
ztf,59624.54545139987,1870545454315010022,2,1870545454315,19.6703,-1,1870,0.071039,18.9175,20.552605,18.8646,0.138657,0.5964335,0.62514913,0.1803,280.4022908,5.2529486,0.885714,t17_f5_c3,,18.7254,0.2048,,False,True,False,correction_1.0.6,0.0,1.87054799431501e+18,ZTF18adkpsjf
