tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59710.43806710001,1956438065215015037,1,1956438065215,19.6952,1,1956,0.336115,16.3791,14.996517,16.3616,0.053745,0.008740236,0.015041966,0.0176,281.0727401,-21.238009,0.781429,t17_f5_c3,16.3161,0.0201,False,True,False,correction_1.0.6,0.0,1.9584190352150152e+18,,,ZTF18admfzts
ztf,59712.41903939983,1958419035215015048,1,1958419035215,19.232044,1,1958,0.051431883,16.435896,15.0121155,16.394,0.062482513,0.011367625,0.01683629,0.0254,281.0727061,-21.2379251,0.69,t17_f5_c3,16.3333,0.0297,True,True,False,correction_1.0.6,0.0,,0.9999995,283120152.0,ZTF18admfzts
ztf,59714.41806709999,1960418065215015031,2,1960418065215,19.113958,1,1960,0.16976385,14.583658,13.360592,14.6991,0.053832684,100.0,0.01745097,0.0079,281.072668,-21.2379552,0.63714284,t17_f5_c3,14.6754,0.0092,True,True,False,correction_1.0.6,0.0,,0.97859013,283120252.0,ZTF18admfzts
ztf,59714.44060190022,1960440605215015043,1,1960440605215,19.358427,1,1960,0.07969003,16.46526,15.01995,16.4367,0.06968114,0.013503741,0.018407356,0.0266,281.0726852,-21.237954,0.7242857,t17_f5_c3,16.3819,0.0315,True,True,False,correction_1.0.6,0.0,,0.9999635,283120152.0,ZTF18admfzts
ztf,59721.43850689987,1967438505215015039,2,1967438505215,20.317488,1,1967,0.22275855,14.352824,13.280259,14.3773,0.044040564,0.0016276091,0.016399363,0.004,281.0726924,-21.2379705,0.6257143,t17_f5_c3,14.3605,0.0042,True,True,False,correction_1.0.6,0.0,,0.9967365,283120252.0,ZTF18admfzts
ztf,59723.418587999884,1969418585215015068,1,1969418585215,20.012016,1,1969,0.110019535,15.832654,14.813977,15.8816,0.03624968,0.009702834,0.01418513,0.0107,281.072685,-21.2379634,0.7342857,t17_f5_c3,15.875,0.0121,True,True,False,correction_1.0.6,0.0,,0.9999987,283120152.0,ZTF18admfzts
ztf,59725.440219900105,1971440215215015056,1,1971440215215,20.6271,1,1971,0.086319,15.7711,14.789473,15.7974,0.067483,0.025382092,0.027323943,0.0083,281.0726809,-21.2379512,0.7,t17_f5_c3,15.7608,0.0087,False,True,False,1.1.2,0.0,1.9734188452150152e+18,,,ZTF18admfzts
ztf,59727.41884260019,1973418845215015066,1,1973418845215,20.189703,1,1973,0.07544979,15.641666,14.735192,15.6674,0.027724091,0.007218972,0.01203006,0.0088,281.0727085,-21.2379425,0.73142856,t17_f5_c3,15.6316,0.0095,True,True,False,1.1.2,0.0,,0.99999607,283120152.0,ZTF18admfzts
ztf,59731.37732640002,1977377325215015047,1,1977377325215,19.601017,1,1977,0.11545267,15.632333,14.7311325,15.6232,0.048726354,0.01896016,0.021246329,0.0096,281.0727061,-21.2379581,0.5557143,t17_f5_c3,15.5729,0.0108,True,True,False,1.1.2,0.0,,0.9999876,283120152.0,ZTF18admfzts
ztf,59733.42089120019,1979420895215015043,2,1979420895215,20.061077,1,1979,0.23084493,13.899498,13.088692,13.9649,0.04028087,0.013314155,0.019088691,0.0031,281.0726869,-21.2379736,0.6614286,t17_f5_c3,13.9537,0.0033,True,True,False,1.1.2,0.0,,0.9756962,283120252.0,ZTF18admfzts
ztf,59733.4397454001,1979439745215015066,1,1979439745215,20.436861,1,1979,0.09044397,15.605233,14.7192335,15.6591,0.034015913,0.011675249,0.0150411865,0.0077,281.0726804,-21.2379493,0.73142856,t17_f5_c3,15.6296,0.0083,True,True,False,1.1.2,0.0,,0.9997864,283120152.0,ZTF18admfzts
ztf,59735.4192476999,1981419245215015045,1,1981419245215,20.498629,1,1981,0.1490785,15.660392,14.7432785,15.7188,0.034158215,0.011019448,0.014677422,0.0082,281.0726975,-21.2379688,0.75,t17_f5_c3,15.6951,0.0088,True,True,False,1.1.2,0.0,,0.9905599,283120152.0,ZTF18admfzts
ztf,59737.40152780013,1983401525215015057,1,1983401525215,20.440157,1,1983,0.04492127,15.729767,14.772547,15.7597,0.03813065,0.012252479,0.015790144,0.0082,281.0726894,-21.2379455,0.74857146,t17_f5_c3,15.7249,0.0088,True,True,False,1.1.2,0.0,,0.9999895,283120152.0,ZTF18admfzts
ztf,59739.35535879992,1985355355215015066,1,1985355355215,20.2276,1,1985,0.222946,15.7999,14.801042,15.8302,0.038999,0.011704938,0.015542116,0.0095,281.0726981,-21.2379912,0.741429,t17_f5_c3,15.812,0.0106,False,True,False,1.1.2,0.0,1.9873568052150152e+18,,,ZTF18admfzts
ztf,59739.41991900001,1985419915215015067,2,1985419915215,19.9595,1,1985,0.391724,14.0823,13.171499,14.0945,0.042746,0.011107041,0.018474596,0.0035,281.0726755,-21.2380207,0.645714,t17_f5_c3,14.0685,0.0037,False,True,False,1.1.2,0.0,1.9873568052150152e+18,,,ZTF18admfzts
