tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48434029985,2565484341915015015,2,2565484341915,20.2278,1,2565,17.2834,19.1051,18.9677,0.091641,0.1153,154.5129427,2.8956892,0.892857,t17_f5_c3,18.8642,0.134,False,False,True,23.12.x,0.0,2.565493281915015e+18,,,ZTF24aabmrph
ztf,60319.48480319977,2565484801915015013,2,2565484801915,20.4021,1,2565,17.2618,19.2992,19.4319,0.093242,0.1644,154.5129477,2.8956951,0.928571,t17_f5_c3,19.2899,0.1849,False,False,True,23.12.x,0.0,2.565493281915015e+18,,,ZTF24aabmrph
ztf,60319.48527779989,2565485271915015013,2,2565485271915,20.3816,1,2565,17.2452,19.2565,19.392,0.105601,0.1609,154.5128866,2.8957033,0.932857,t17_f5_c3,19.6129,0.2519,False,False,True,23.12.x,0.0,2.565493281915015e+18,,,ZTF24aabmrph
ztf,60319.485752299894,2565485751915015013,2,2565485751915,20.3558,1,2565,17.2388,19.221,19.2617,0.10224,0.1441,154.5128675,2.8957064,0.955714,t17_f5_c3,19.2969,0.1902,False,False,True,23.12.x,0.0,2.565493281915015e+18,,,ZTF24aabmrph
ztf,60319.48621529993,2565486211915015015,2,2565486211915,20.3063,1,2565,17.1551,19.2306,18.9961,0.102704,0.1143,154.5128507,2.8957313,0.838571,t17_f5_c3,19.0124,0.1481,False,False,True,23.12.x,0.0,2.565493281915015e+18,,,ZTF24aabmrph
ztf,60319.48668979993,2565486681915015019,2,2565486681915,20.313,1,2565,17.1202,19.2106,19.2413,0.104407,0.15,154.5128524,2.8957409,0.931429,t17_f5_c3,19.4436,0.2309,False,False,True,23.12.x,0.0,2.565493281915015e+18,,,ZTF24aabmrph
ztf,60319.48716440005,2565487161915015020,2,2565487161915,20.3462,1,2565,17.2124,19.269,19.3313,0.099727,0.1538,154.5128099,2.8957186,0.948571,t17_f5_c3,19.3245,0.1955,False,False,True,23.12.x,0.0,2.565493281915015e+18,,,ZTF24aabmrph
ztf,60319.48762729997,2565487621915015023,2,2565487621915,20.3501,1,2565,17.1595,19.1922,18.9512,0.114571,0.1083,154.5127748,2.8957364,0.761429,t17_f5_c3,18.9062,0.1327,False,False,True,23.12.x,0.0,2.565493281915015e+18,,,ZTF24aabmrph
ztf,60319.48810190009,2565488101915015013,2,2565488101915,20.2375,1,2565,17.2528,19.1884,19.243,0.104323,0.1484,154.5127572,2.8957117,0.937143,t17_f5_c3,19.18,0.1793,False,False,True,23.12.x,0.0,2.565493281915015e+18,,,ZTF24aabmrph
ztf,60319.488576400094,2565488571915015015,2,2565488571915,20.1606,1,2565,17.3416,19.195,19.1693,0.104608,0.1418,154.5127552,2.8956868,0.854286,t17_f5_c3,19.278,0.2004,False,False,True,23.12.x,0.0,2.565493281915015e+18,,,ZTF24aabmrph
ztf,60319.48903940013,2565489031915015011,2,2565489031915,20.279,1,2565,17.1869,19.2126,19.2772,0.118918,0.1496,154.5127356,2.8957324,0.92,t17_f5_c3,19.258,0.1879,False,False,True,23.12.x,0.0,2.565493281915015e+18,,,ZTF24aabmrph
ztf,60319.48951390013,2565489511915015016,2,2565489511915,20.252,1,2565,17.2728,19.1625,19.186,0.120434,0.1389,154.5126876,2.8957129,0.87,t17_f5_c3,19.1959,0.1792,False,False,True,23.12.x,0.0,2.565493281915015e+18,,,ZTF24aabmrph
ztf,60319.489988400135,2565489981915015011,2,2565489981915,20.2223,1,2565,17.2918,19.215,19.0782,0.107543,0.1271,154.5127131,2.8957055,0.842857,t17_f5_c3,19.0773,0.1622,False,False,True,23.12.x,0.0,2.565493281915015e+18,,,ZTF24aabmrph
ztf,60319.49046299979,2565490461915015018,2,2565490461915,20.2044,1,2565,17.2622,19.1448,19.1717,0.106661,0.1393,154.512667,2.8957185,0.904286,t17_f5_c3,18.9584,0.1465,False,False,True,23.12.x,0.0,2.565493281915015e+18,,,ZTF24aabmrph
