tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.382986099925,2563382982715015009,2,2563382982715,20.1519,1,2563,7.11077,18.7803,18.7781,0.073413,0.0951,95.1386873,17.8792668,0.89,t17_f5_c3,18.7671,0.1208,False,False,True,23.12.x,0.0,2.563384872715015e+18,,,ZTF24aaaztjx
ztf,60317.38346059993,2563383462715015012,2,2563383462715,20.0924,1,2563,7.27586,18.7737,18.929,0.097866,0.1116,95.1385781,17.8793119,0.824286,t17_f5_c3,19.0148,0.1554,False,False,True,23.12.x,0.0,2.563384872715015e+18,,,ZTF24aaaztjx
ztf,60317.38393520005,2563383932715015007,2,2563383932715,20.1398,1,2563,7.55172,18.7752,18.7817,0.084295,0.0959,95.1384726,17.8793133,0.887143,t17_f5_c3,18.6542,0.1099,False,False,True,23.12.x,0.0,2.563384872715015e+18,,,ZTF24aaaztjx
ztf,60317.384398099966,2563384392715015008,2,2563384392715,20.1403,1,2563,7.62882,18.7938,18.7724,0.096076,0.0953,95.1383925,17.8793779,0.845714,t17_f5_c3,18.6268,0.1079,False,False,True,23.12.x,0.0,2.563384872715015e+18,,,ZTF24aaaztjx
ztf,60317.38487270009,2563384872715015009,2,2563384872715,20.015453,1,2563,7.846076,18.831648,18.7533,0.08558618,0.0985,95.1383009,17.8793993,0.7214286,t17_f5_c3,18.5709,0.1078,True,False,True,23.12.x,0.0,,0.9999993,563120227.0,ZTF24aaaztjx
ztf,60317.38534720009,2563385342715015008,2,2563385342715,20.12877,1,2563,8.036557,18.78159,18.776,0.084863015,0.0958,95.1381917,17.8794626,0.87714285,t17_f5_c3,18.6672,0.1128,True,False,True,23.12.x,0.0,,0.9999998,563120227.0,ZTF24aaaztjx
ztf,60317.38582180021,2563385822715015011,2,2563385822715,20.04572,1,2563,8.418378,18.777147,18.8597,0.09952063,0.1077,95.1380665,17.8794567,0.8442857,t17_f5_c3,18.9095,0.147,True,False,True,23.12.x,0.0,,0.99999976,563120227.0,ZTF24aaaztjx
ztf,60317.38628470013,2563386282715015009,2,2563386282715,20.140812,1,2563,8.482335,18.846285,18.8708,0.099548884,0.104,95.1379938,17.8795147,0.8585714,t17_f5_c3,18.7552,0.1224,True,False,True,23.12.x,0.0,,0.99999315,563120227.0,ZTF24aaaztjx
ztf,60317.386759299785,2563386752715015014,2,2563386752715,20.085064,1,2563,8.182115,18.87894,18.9682,0.09423591,0.1174,95.137909,17.8795388,0.8471429,t17_f5_c3,18.8143,0.1332,True,False,True,23.12.x,0.0,,0.9999229,563120227.0,ZTF24aaaztjx
