tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58608.48237269977,854482372215015052,2,854482372215,19.978086,1,854,0.12967558,17.190683,16.072466,17.2321,0.08627031,0.024992712,0.030801667,0.0352,277.1462659,-18.1719907,0.30571428,t15_f5_c3,0.0,17.1518,0.0417,333120222,False,True,False,bulk_1.0.0,0.0,8.80440162215015e+17,ZTF19aasirre
ztf,58634.33418980008,880334182215015043,2,880334182215,20.313728,1,880,0.038168155,16.634863,15.840066,16.6835,0.07998851,0.03561761,0.038468823,0.0181,277.1462562,-18.1719679,0.6414286,t17_f5_c3,0.0,16.6297,0.0217,333120222,False,True,False,bulk_1.0.0,0.0,8.80440162215015e+17,ZTF19aasirre
ztf,58634.44016199978,880440162215015007,1,880440162215,20.533306,1,880,0.16753806,19.742523,18.831026,20.2331,0.15046921,0.061097447,0.06499039,0.2712,277.1462488,-18.1719672,0.68,t17_f5_c3,0.0,20.0909,0.3134,333120122,False,True,False,bulk_1.0.0,0.0,9.07313532215015e+17,ZTF19aasirre
ztf,58643.2756829001,889275682215015033,2,889275682215,19.526848,1,889,0.0802315,16.635185,15.840221,16.735,0.05932322,0.024544433,0.028525883,0.0318,277.146279,-18.1719571,0.6757143,t17_f5_c3,0.0,16.6882,0.0388,333120222,False,True,False,bulk_1.0.0,0.0,9.07313532215015e+17,ZTF19aasirre
ztf,58661.313530100044,907313532215015049,2,907313532215,19.975573,1,907,0.024288166,17.018572,16.00784,17.0295,0.04866771,0.008961532,0.01918438,0.0301,277.1462604,-18.171962,0.6742857,t17_f5_c3,0.999771,16.9398,0.0352,333120222,False,True,False,bulk_1.0.0,0.0,9.19229252215015e+17,ZTF19aasirre
ztf,58673.229259300046,919229252215015012,2,919229252215,20.120762,1,919,0.26205122,17.357113,16.129004,17.3916,0.101186916,0.026576828,0.032649808,0.038,277.146303,-18.1720155,0.65,t17_f5_c3,1.0,17.4292,0.0502,333120222,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aasirre
ztf,58709.252419000026,955252412215015012,2,955252412215,18.665976,1,955,0.10487385,16.88395,15.952763,16.9968,0.07187313,0.02587253,0.030485399,0.0653,277.1462478,-18.171986,0.5957143,t17_f5_c3,0.99999994,17.0109,0.0848,333120222,False,True,False,bulk_1.0.0,0.0,9.66138342215015e+17,ZTF19aasirre
ztf,58720.13834490022,966138342215015013,2,966138342215,19.353743,1,966,0.09607236,16.718525,15.8794985,16.7615,0.06042204,0.023477413,0.027898742,0.0405,277.1462489,-18.1719826,0.7128571,t17_f5_c3,1.0,16.7904,0.0531,333120222,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aasirre
ztf,58775.08939810004,1021089392215015039,2,1021089392215,19.252321,1,1021,0.14752689,16.806208,15.919106,16.8152,0.06514993,0.02416357,0.028778842,0.0452,277.1462368,-18.1719923,0.70285714,t17_f5_c3,0.9999974,16.7641,0.0552,333120222,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aasirre
ztf,59042.2464815001,1288246482215015024,2,1288246482215,19.834478,1,1288,0.19345622,17.479025,16.166864,17.633,0.12628496,0.032196045,0.037712708,0.0574,277.1462892,-18.1720036,0.57,t17_f5_c3,0.9981346,17.4371,0.0614,333120222,False,True,False,bulk_1.0.0,0.0,1.294381052215015e+18,ZTF19aasirre
