tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59793.463356500026,2039463353715015003,1,2039463353715,20.330545,1,2039,0.7834774,17.683008,17.668657,17.6812,0.051089413,0.050360695,0.05041861,0.0361,41.2000977,-8.4522819,0.93142855,t17_f5_c3,1.0,17.6783,0.0452,350120137.0,True,True,False,dev,0.0,,ZTF22aayjsls
ztf,59795.42495370004,2041424953715015012,1,2041424953715,17.9577,1,2041,0.885111,17.7977,17.781763,17.8241,0.225691,0.22238618,0.22240233,0.3253,41.20004,-8.4522503,0.775714,t17_f5_c3,,17.913,0.4528,,False,True,False,dev,0.0,2.041452803715015e+18,ZTF22aayjsls
ztf,59795.45280090021,2041452803715015003,2,2041452803715,19.447504,1,2041,2.1173077,17.558804,,17.5935,0.06853062,,,0.0771,41.2000737,-8.4522611,0.93285716,t17_f5_c3,1.0,17.5509,0.0945,350120237.0,True,False,False,dev,0.0,,ZTF22aayjsls
ztf,59798.43662039982,2044436623715015003,1,2044436623715,20.055964,1,2044,0.9418327,18.122519,18.101078,18.0258,0.07241771,0.070910454,0.07100167,0.0533,41.2000394,-8.4522804,0.9357143,t17_f5_c3,0.9999998,17.9991,0.0658,350120137.0,True,True,False,dev,0.0,,ZTF22aayjsls
ztf,59801.403830999974,2047403833715015004,1,2047403833715,19.129784,1,2047,0.77446663,18.402151,18.374493,18.5363,0.10484932,0.10210717,0.102212004,0.2194,41.2000902,-8.4522694,0.91714287,t17_f5_c3,0.999956,18.4713,0.2652,350120137.0,True,True,False,dev,0.0,,ZTF22aayjsls
ztf,59801.44243060006,2047442433715015002,2,2047442433715,19.72954,1,2047,2.1102464,17.840485,,17.8382,0.04978661,,,0.068,41.2000777,-8.4522781,0.93714285,t17_f5_c3,1.0,17.796,0.0836,350120237.0,True,False,False,dev,0.0,,ZTF22aayjsls
ztf,59803.41901620012,2049419013715015002,2,2049419013715,19.35403,1,2049,2.151141,17.890549,,17.9078,0.06380874,,,0.1172,41.2000632,-8.452251,0.9042857,t17_f5_c3,0.9999939,17.6761,0.1214,350120237.0,True,False,False,dev,0.0,,ZTF22aayjsls
ztf,59803.46265049977,2049462653715015002,1,2049462653715,19.16211,1,2049,0.69696134,18.754988,18.716892,18.3896,0.13054328,0.12588249,0.12604225,0.1868,41.2001354,-8.452284,0.7385714,t17_f5_c3,0.99996996,18.3396,0.2291,350120137.0,True,True,False,dev,0.0,,ZTF22aayjsls
ztf,59806.399814799894,2052399813715015003,2,2052399813715,19.342638,1,2052,2.1189327,17.907602,,17.9748,0.06969727,,,0.1252,41.2000731,-8.4522606,0.93714285,t17_f5_c3,0.9999928,18.1029,0.1806,350120237.0,True,False,False,dev,0.0,,ZTF22aayjsls
ztf,59806.462881899904,2052462883715015002,1,2052462883715,19.292946,1,2052,0.8020364,18.67846,18.642914,18.6586,0.13465144,0.13017973,0.13031456,0.2323,41.2000596,-8.4522369,0.91571426,t17_f5_c3,0.9991541,18.5308,0.2651,350120137.0,True,True,False,dev,0.0,,ZTF22aayjsls
