tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59135.12640050007,1381126402115015051,2,1381126402115,19.70899,1,1381,0.6872379,17.923422,15.8465395,18.2827,0.107771225,100.0,0.01591292,0.1106,277.1423401,-17.53856,0.46857142,t17_f5_c3,0.4414652,18.3937,0.1568,333120221.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abpgkeb
ztf,59396.29370369995,1642293702115015023,1,1642293702115,20.12871,1,1642,0.34594622,19.043823,18.515873,19.198,0.11422761,0.06853135,0.070241034,0.1502,277.1426174,-17.5385035,0.8242857,t17_f5_c3,0.9999053,19.202,0.1939,333120121.0,True,True,False,correction_0.0.1,0.0,,ZTF18abpgkeb
ztf,59399.29386569979,1645293862115015025,1,1645293862115,20.516714,1,1645,0.22716127,19.00887,18.494246,18.8982,0.10300844,0.062321357,0.06412443,0.085,277.1425779,-17.5385431,0.7842857,t17_f5_c3,0.95272547,18.8371,0.1032,333120121.0,True,True,False,correction_0.0.1,0.0,,ZTF18abpgkeb
ztf,59401.357847199775,1647357842115015020,1,1647357842115,20.254223,1,1647,0.17328815,18.97094,18.470478,18.7779,0.09270944,0.056574017,0.05847088,0.0909,277.142561,-17.538541,0.7828571,t17_f5_c3,0.9999647,18.7822,0.1171,333120121.0,True,True,False,correction_0.0.1,0.0,,ZTF18abpgkeb
ztf,59403.356944399886,1649356942115015029,1,1649356942115,19.955006,1,1649,0.19886091,18.785753,18.350063,18.8529,0.13490343,0.089339264,0.090312324,0.133,277.1425751,-17.5385163,0.8442857,t17_f5_c3,0.9999522,18.7466,0.1548,333120121.0,True,True,False,correction_0.0.1,0.0,,ZTF18abpgkeb
ztf,59405.3141667,1651314162115015020,1,1651314162115,20.183357,1,1651,0.09686437,18.959902,18.463505,18.9381,0.12175043,0.07566414,0.07707464,0.1153,277.1425449,-17.5385186,0.8742857,t17_f5_c3,0.9999938,18.9934,0.1556,333120121.0,True,True,False,correction_0.0.1,0.0,,ZTF18abpgkeb
ztf,59407.25300930021,1653253002115015018,1,1653253002115,19.929596,1,1653,0.14179493,18.801006,18.36025,18.686,0.103869684,0.06791386,0.06921283,0.1115,277.1425612,-17.5385249,0.8642857,t17_f5_c3,0.9999677,18.7763,0.1554,333120121.0,True,True,False,correction_0.0.1,0.0,,ZTF18abpgkeb
ztf,59409.31487269979,1655314872115015028,1,1655314872115,20.256445,1,1655,0.1287592,19.06656,18.529799,19.0623,0.11743564,0.06991018,0.071629986,0.1242,277.1425457,-17.5385353,0.85714287,t17_f5_c3,0.99995995,19.3348,0.2046,333120121.0,True,True,False,correction_0.0.1,0.0,,ZTF18abpgkeb
ztf,59411.29478010023,1657294782115015032,1,1657294782115,20.28679,1,1657,0.22031401,19.058722,18.52501,18.9268,0.15678288,0.094632596,0.09589897,0.1091,277.1425794,-17.5385011,0.7757143,t17_f5_c3,0.8602349,18.9515,0.143,333120121.0,True,True,False,correction_0.0.1,0.0,,ZTF18abpgkeb
ztf,59414.27004629979,1660270042115015020,1,1660270042115,19.840073,1,1660,0.09138516,19.122068,18.563316,19.5531,0.2086503,0.12367242,0.124714844,0.2844,277.1425419,-17.5385273,0.70714283,t17_f5_c3,0.9998381,19.5821,0.3759,333120121.0,True,True,False,correction_0.0.1,0.0,,ZTF18abpgkeb
ztf,59414.29351849994,1660293512115015081,2,1660293512115,19.753029,1,1660,0.08951309,16.342127,15.416586,16.4086,0.059623156,0.018166538,0.025421346,0.021,277.1425121,-17.5385241,0.7214286,t17_f5_c3,0.7976239,16.4213,0.0266,333120221.0,True,True,False,correction_0.0.1,0.0,,ZTF18abpgkeb
ztf,59414.29351849994,1660293512115025081,2,1660293512115,19.753,1,1660,0.089513,16.3421,15.4165745,16.4086,0.059623,0.01816713,0.025421638,0.021,277.1425121,-17.5385241,0.721429,t17_f5_c3,,16.4213,0.0266,,False,True,False,correction_1.0.6,0.0,1.671270872115015e+18,ZTF18abpgkeb
ztf,59425.2708796002,1671270872115015026,1,1671270872115,20.142082,1,1671,0.088740796,19.377811,18.708841,19.4371,0.15527275,0.08180727,0.08385079,0.192,277.1425413,-17.5385094,0.75857145,t17_f5_c3,0.99973583,19.3395,0.2259,333120121.0,True,True,False,correction_1.0.6,0.0,,ZTF18abpgkeb
ztf,59436.2101619998,1682210162115015051,2,1682210162115,20.069687,1,1682,0.012921454,17.224257,15.7105055,17.303,0.15083861,0.02926185,0.037412103,0.0372,277.1425335,-17.5385005,0.42285714,t17_f5_c3,0.99073637,17.3441,0.0491,333120221.0,True,True,False,correction_1.0.6,0.0,,ZTF18abpgkeb
ztf,60141.25267359987,2387252672115015044,2,2387252672115,20.130852,1,2387,0.18265395,17.445482,15.761317,17.5874,0.113046624,100.0,0.023965782,0.0462,277.1425045,-17.5384618,0.59,t17_f5_c3,0.9998796,17.654,0.0621,333120221.0,True,True,False,1.2.0,0.0,,ZTF18abpgkeb
ztf,60144.2942476999,2390294242115015038,2,2390294242115,20.171103,1,2390,0.2862282,17.363813,15.743483,17.4378,0.08772868,100.0,0.019724656,0.0392,277.1424495,-17.5385072,0.6557143,t17_f5_c3,0.9999468,17.5704,0.0561,333120221.0,True,True,False,1.2.0,0.0,,ZTF18abpgkeb
ztf,60148.252719900105,2394252712115015033,2,2394252712115,20.089258,1,2394,0.15232904,17.24294,15.71511,17.2697,0.08034923,100.0,0.019672036,0.0354,277.1424987,-17.5385304,0.67285717,t17_f5_c3,0.9990236,17.3842,0.0499,333120221.0,True,True,False,1.2.0,0.0,,ZTF18abpgkeb
ztf,60433.461111099925,2679461112115015025,1,2679461112115,20.555069,1,2679,0.26380837,19.881477,18.951714,19.6558,0.18174624,0.07367995,0.077189796,0.1629,277.1425605,-17.5385785,0.65,t17_f5_c3,0.9464458,19.7739,0.2343,333120121.0,True,True,False,24.4.1,0.0,,ZTF18abpgkeb
ztf,60571.16928240005,2817169282115015111,2,2817169282115,18.949606,1,2817,0.34487066,17.316029,15.732554,17.299,0.05931004,100.0,0.013795536,0.0782,277.1424325,-17.5385112,0.64857143,t17_f5_c3,0.96193904,17.2952,0.0999,333120221.0,True,True,False,24.5.1,0.0,,ZTF18abpgkeb
ztf,60820.39547450002,3066395472115015022,1,3066395472115,20.058283,1,3066,0.27283216,19.342804,18.689796,19.1622,0.14063156,0.07491846,0.07706901,0.149,277.1425953,-17.5385351,0.5757143,t17_f5_c3,0.986114,19.2333,0.2036,333120121.0,True,True,False,27.5.6,0.0,,ZTF18abpgkeb
ztf,60824.40486110002,3070404862115015021,1,3070404862115,20.522633,1,3070,0.31027874,19.187431,18.60191,19.1014,0.11802419,0.066777505,0.06882759,0.0993,277.142604,-17.5384926,0.76285714,t17_f5_c3,0.97603166,19.1305,0.131,333120121.0,True,True,False,27.5.6,0.0,,ZTF18abpgkeb
ztf,60824.40486110002,3070404862115025021,1,3070404862115,20.5226,1,3070,0.310279,19.1874,18.601892,19.1014,0.118024,0.06677829,0.068828285,0.0993,277.142604,-17.5384926,0.762857,t17_f5_c3,,19.1305,0.131,,False,True,False,27.5.6,0.0,3.095214402115015e+18,ZTF18abpgkeb
ztf,60828.33387729991,3074333872115015022,1,3074333872115,20.190205,1,3074,0.19721438,19.14683,18.578049,19.2884,0.13155012,0.07618083,0.07790742,0.1576,277.1425739,-17.5385286,0.82857144,t17_f5_c3,1.0,19.2356,0.1932,333120121.0,True,True,False,27.5.6,0.0,,ZTF18abpgkeb
ztf,60830.38996529998,3076389962115035021,1,3076389962115,19.9022,1,3076,0.440311,19.1306,18.568407,18.8262,0.147823,0.086581096,0.08807752,0.1237,277.1426384,-17.5384745,0.648571,t17_f5_c3,,18.8727,0.1659,,False,True,False,27.5.6,0.0,3.103313182115015e+18,ZTF18abpgkeb
ztf,60840.25203699991,3086252032115015015,1,3086252032115,19.352634,1,3086,0.33820125,18.997602,18.487219,18.8506,0.18371421,0.11382815,0.114812486,0.2272,277.1426012,-17.5384669,0.7714286,t17_f5_c3,0.99991906,18.5235,0.2161,333120121.0,True,True,False,27.5.6,0.0,,ZTF18abpgkeb
ztf,60842.26886569988,3088268862115015022,1,3088268862115,19.96472,1,3088,0.37142748,19.2382,18.631227,19.2265,0.13732575,0.07662554,0.078516886,0.1724,277.1425582,-17.5384205,0.86142856,t17_f5_c3,0.99976027,19.1897,0.2145,333120121.0,True,True,False,27.5.6,0.0,,ZTF18abpgkeb
ztf,60844.43649310013,3090436492115015014,1,3090436492115,19.450386,1,3090,0.18903874,19.111135,18.556768,19.1115,0.15200137,0.089809075,0.091222204,0.2344,277.1425479,-17.5385613,0.81714284,t17_f5_c3,0.99998945,19.212,0.3307,333120121.0,True,True,False,27.5.6,0.0,,ZTF18abpgkeb
ztf,60849.21440970013,3095214402115015019,1,3095214402115,19.605371,1,3095,0.24842514,19.277,18.653242,19.0171,0.17708853,0.09815367,0.09969812,0.1897,277.1425845,-17.5385484,0.51714283,t17_f5_c3,0.99412316,19.2168,0.293,333120121.0,True,True,False,27.5.6,0.0,,ZTF18abpgkeb
ztf,60857.313182900194,3103313182115015026,1,3103313182115,20.372355,1,3103,0.36808208,19.66365,18.853815,19.3921,0.15556367,0.07072643,0.07378605,0.1467,277.1426114,-17.5385661,0.68714285,t17_f5_c3,0.94276273,19.3936,0.1895,333120121.0,True,True,False,27.5.6,0.0,,ZTF18abpgkeb
ztf,60857.313182900194,3103313182115025026,1,3103313182115,20.3724,1,3103,0.368082,19.6637,18.85384,19.3921,0.155564,0.070724614,0.07378443,0.1467,277.1426114,-17.5385661,0.687143,t17_f5_c3,,19.3936,0.1895,,False,True,False,27.5.6,0.0,3.133234292115015e+18,ZTF18abpgkeb
