tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59677.42094910005,1923420944915015023,2,1923420944915,19.336,1,1923,0.721444,19.0038,18.557749,18.549,0.18517,0.12180453,0.12278645,0.1346,272.4076469,-13.7716075,0.274286,t17_f5_c3,18.3772,0.1472,False,True,False,correction_1.0.6,0.0,1.925463054915015e+18,,,ZTF18adnhykr
ztf,59679.46305559995,1925463054915015024,2,1925463054915,19.754957,1,1925,0.25949875,19.29894,18.744251,18.9053,0.17640269,0.104223,0.10583504,0.1431,272.4075911,-13.7718428,0.54142857,t17_f5_c3,18.7079,0.1526,True,True,False,correction_1.0.6,0.0,,0.95853484,332120249.0,ZTF18adnhykr
ztf,59794.25199070014,2040251994915015038,2,2040251994915,20.238302,1,2040,0.38963076,19.420012,18.815258,19.4036,0.15546651,0.08687732,0.08907082,0.1827,272.407475,-13.7718709,0.7657143,t17_f5_c3,19.0427,0.167,True,True,False,dev,0.0,,0.9879228,332120249.0,ZTF18adnhykr
ztf,59797.333761599846,2043333764915015038,2,2043333764915,20.247122,1,2043,0.3155515,19.134777,18.642813,19.1064,0.16907513,0.10615677,0.107471704,0.1414,272.4075001,-13.7718607,0.7614286,t17_f5_c3,19.1296,0.1833,True,True,False,dev,0.0,,0.86232275,332120249.0,ZTF18adnhykr
ztf,59801.200925900135,2047200924915015018,2,2047200924915,19.373392,1,2047,0.5806767,18.929882,18.508177,18.7327,0.17915523,0.12058635,0.12149187,0.2283,272.4075376,-13.7719473,0.70857143,t17_f5_c3,18.5595,0.2497,True,True,False,dev,0.0,,0.9761789,332120249.0,ZTF18adnhykr
ztf,59805.190219900105,2051190214915015028,2,2051190214915,20.031435,1,2051,0.24474925,18.821798,18.433722,18.6279,0.12021592,0.08294322,0.0840874,0.11,272.4075246,-13.7718507,0.8428571,t17_f5_c3,18.7059,0.1508,True,True,False,dev,0.0,,0.9745772,332120249.0,ZTF18adnhykr
ztf,60064.44053239981,2310440534915015036,2,2310440534915,20.4253,1,2310,0.210244,17.7359,17.576593,18.2895,0.052686,0.045060754,0.045495935,0.0585,272.4075452,-13.7718415,0.7,t17_f5_c3,18.3001,0.074,False,True,False,1.2.0,0.0,2.339460874915015e+18,,,ZTF18adnhykr
ztf,60067.41782409977,2313417824915015032,2,2313417824915,19.2971,1,2313,0.185477,17.521,17.388632,17.8902,0.066163,0.05833059,0.058569048,0.0992,272.4075488,-13.771837,0.83,t17_f5_c3,17.902,0.1284,False,True,False,1.2.0,0.0,2.339460874915015e+18,,,ZTF18adnhykr
ztf,60076.39795139991,2322397954915015022,1,2322397954915,19.9099,1,2322,4.11105,20.1918,,19.6985,0.318261,,,0.2778,272.4075369,-13.7718103,0.211429,t17_f5_c3,19.5153,0.3011,False,False,False,1.2.0,0.0,2.339460874915015e+18,,,ZTF18adnhykr
ztf,60076.44093749998,2322440934915015034,2,2322440934915,19.8995,1,2322,0.186337,17.2074,17.106752,17.4638,0.058949,0.05357556,0.05373012,0.0409,272.4075446,-13.7718338,0.858571,t17_f5_c3,17.4282,0.05,False,True,False,1.2.0,0.0,2.339460874915015e+18,,,ZTF18adnhykr
ztf,60078.435080999974,2324435084915015042,2,2324435084915,20.2864,1,2324,0.0823,17.1508,17.055048,17.4241,0.052802,0.04818853,0.048344728,0.03,272.4075351,-13.7718058,0.861429,t17_f5_c3,17.4496,0.038,False,True,False,1.2.0,0.0,2.339460874915015e+18,,,ZTF18adnhykr
ztf,60081.35134259984,2327351344915015009,1,2327351344915,20.0838,1,2327,4.10722,20.1512,,20.2575,0.32551,,,0.3991,272.4075291,-13.7719115,0.32,t17_f5_c3,20.0627,0.4284,False,False,False,1.2.0,0.0,2.339460874915015e+18,,,ZTF18adnhykr
ztf,60081.4462731001,2327446274915015041,2,2327446274915,20.369,1,2327,0.181497,17.0455,16.958252,17.208,0.061928,0.057035755,0.057146244,0.0233,272.4075284,-13.7718332,0.89,t17_f5_c3,17.1869,0.028,False,True,False,1.2.0,0.0,2.339460874915015e+18,,,ZTF18adnhykr
ztf,60083.45922450023,2329459224915015023,2,2329459224915,20.1268,1,2329,0.154708,17.0811,16.99106,17.2374,0.04644,0.042587075,0.042744134,0.0284,272.4075433,-13.7718272,0.901429,t17_f5_c3,17.241,0.0354,False,True,False,1.2.0,0.0,2.339460874915015e+18,,,ZTF18adnhykr
ztf,60085.39857639978,2331398574915015035,2,2331398574915,20.4125,1,2331,0.184838,16.9285,16.84985,17.0495,0.059664,0.05540164,0.055494808,0.0198,272.4075282,-13.7718335,0.878571,t17_f5_c3,17.0496,0.0241,False,True,False,1.2.0,0.0,2.339460874915015e+18,,,ZTF18adnhykr
ztf,60087.422546300106,2333422544915015014,1,2333422544915,20.4763,1,2333,4.04892,20.0061,,20.0729,0.272302,,,0.2744,272.4075563,-13.7718085,0.612857,t17_f5_c3,19.9434,0.3123,False,False,False,1.2.0,0.0,2.339460874915015e+18,,,ZTF18adnhykr
ztf,60089.3775578998,2335377554915015040,2,2335377554915,20.5683,1,2335,0.195934,16.8742,16.799257,16.9343,0.04128,0.038404416,0.03852677,0.0167,272.4075368,-13.7718369,0.895714,t17_f5_c3,16.9187,0.0198,False,True,False,1.2.0,0.0,2.339460874915015e+18,,,ZTF18adnhykr
ztf,60091.35641200002,2337356414915015028,2,2337356414915,20.1947,1,2337,0.136552,16.8502,16.776842,16.9264,0.051602,0.048136927,0.04823065,0.0203,272.4075478,-13.7718188,0.89,t17_f5_c3,16.9147,0.0247,False,True,False,1.2.0,0.0,2.339460874915015e+18,,,ZTF18adnhykr
ztf,60091.419108800124,2337419104915015018,1,2337419104915,20.0897,1,2337,3.78252,19.8858,,19.8273,0.223015,,,0.2381,272.4076287,-13.7718478,0.524286,t17_f5_c3,19.9935,0.3554,False,False,False,1.2.0,0.0,2.339460874915015e+18,,,ZTF18adnhykr
ztf,60093.39666670002,2339396664915015031,2,2339396664915,20.5079,1,2339,0.198607,16.8772,16.802055,16.8305,0.038819,0.03609239,0.03622323,0.0161,272.4075378,-13.7718406,0.858571,t17_f5_c3,16.8114,0.019,False,True,False,1.2.0,0.0,2.339460874915015e+18,,,ZTF18adnhykr
ztf,60093.46087960014,2339460874915015024,1,2339460874915,20.436377,1,2339,4.0649524,19.936882,,19.8733,0.16397746,,,0.219,272.4075438,-13.7718551,0.7285714,t17_f5_c3,19.8849,0.2831,True,False,False,1.2.0,0.0,,0.9999801,332120149.0,ZTF18adnhykr
ztf,60525.252743099816,2771252744915015044,2,2771252744915,20.27,1,2771,0.425326,19.8797,19.054497,19.4483,0.242496,0.11072722,0.11340278,0.183,272.4075962,-13.7718927,0.457143,t17_f5_c3,19.3501,0.2137,False,True,False,24.5.1,0.0,2.790232164915015e+18,,,ZTF18adnhykr
ztf,60525.252743099816,2771252744915025044,2,2771252744915,20.27,1,2771,0.425326,19.8797,19.054497,19.4483,0.242496,0.11072722,0.11340278,0.183,272.4075962,-13.7718927,0.457143,t17_f5_c3,19.3501,0.2137,False,True,False,24.5.1,0.0,2.796210824915015e+18,,,ZTF18adnhykr
ztf,60527.231955999974,2773231954915025047,2,2773231954915,20.2971,1,2773,0.368721,19.6656,18.949104,19.0755,0.211461,0.10702011,0.10930306,0.129,272.4074635,-13.7718528,0.378571,t17_f5_c3,19.1579,0.1773,False,True,False,24.5.1,0.0,2.796210824915015e+18,,,ZTF18adnhykr
ztf,60529.310648099985,2775310644915015033,2,2775310644915,19.8353,1,2775,0.083555,19.5545,18.89026,18.956,0.26561,0.14251548,0.14406174,0.1732,272.4075218,-13.7717901,0.474286,t17_f5_c3,19.0993,0.2526,False,True,False,24.5.1,0.0,2.804169104915015e+18,,,ZTF18adnhykr
ztf,60531.2321295999,2777232124915025111,2,2777232124915,20.3583,1,2777,0.142835,19.5523,18.889067,19.0883,0.213286,0.113864236,0.11578952,0.1265,272.4075057,-13.7717944,0.351429,t17_f5_c3,19.1639,0.1722,False,True,False,24.5.1,0.0,2.804169104915015e+18,,,ZTF18adnhykr
ztf,60540.23146989988,2786231464915015019,2,2786231464915,19.62123,1,2786,0.33854306,18.885443,18.477842,19.0026,0.15435195,0.10505862,0.106040604,0.2266,272.4075125,-13.771871,0.8528572,t17_f5_c3,19.0047,0.2907,True,True,False,24.5.1,0.0,,0.990708,332120249.0,ZTF18adnhykr
ztf,60544.232164400164,2790232164915015030,2,2790232164915,20.033367,1,2790,0.34777188,18.67166,18.326561,18.9207,0.09501609,0.06800069,0.06914458,0.1461,272.4075026,-13.7718685,0.85142857,t17_f5_c3,18.9681,0.1943,True,True,False,24.5.1,0.0,,0.9995042,332120249.0,ZTF18adnhykr
ztf,60550.210821799934,2796210824915015049,2,2796210824915,19.90239,1,2796,0.4075205,18.382874,18.109112,18.7082,0.07559893,0.05784908,0.058750458,0.1192,272.4075048,-13.7718925,0.82,t17_f5_c3,18.7635,0.16,True,True,False,24.5.1,0.0,,0.98565537,332120249.0,ZTF18adnhykr
ztf,60552.24996529985,2798249964915015040,2,2798249964915,19.7255,1,2798,0.248222,18.3087,18.051037,18.8204,0.11566,0.090706736,0.09122581,0.1576,272.4074855,-13.7718237,0.762857,t17_f5_c3,18.7473,0.1883,False,True,False,24.5.1,0.0,2.804169104915015e+18,,,ZTF18adnhykr
ztf,60556.16697920021,2802166974915015045,2,2802166974915,20.137,1,2802,0.196819,18.0895,17.874601,18.6135,0.088706,0.07230653,0.07277683,0.0976,272.4075323,-13.7718386,0.728571,t17_f5_c3,18.6291,0.1256,False,True,False,24.5.1,0.0,2.804169104915015e+18,,,ZTF18adnhykr
ztf,60558.169108800124,2804169104915015036,2,2804169104915,20.03056,1,2804,0.26453084,17.904764,17.720806,18.4225,0.078965984,0.06627203,0.0666587,0.0888,272.4075273,-13.771856,0.73,t17_f5_c3,18.4388,0.1144,True,True,False,24.5.1,0.0,,0.8151296,332120249.0,ZTF18adnhykr
ztf,60797.418298599776,3043418294915015050,2,3043418294915,20.4697,1,3043,0.162609,18.6243,18.291895,18.5247,0.105635,0.07682404,0.07777601,0.0667,272.4075468,-13.7718306,0.894286,t17_f5_c3,18.4941,0.082,False,True,True,27.5.6,0.0,3.069340094915015e+18,,,ZTF18adnhykr
ztf,60814.35629629996,3060356294915015025,2,3060356294915,19.2707,1,3060,0.3740731,17.63721,17.490856,17.783,0.088969,0.077532604,0.07774931,0.0768,272.4075403,-13.7718868,0.77428573,t17_f5_c3,17.7016,0.0909,True,True,True,27.5.6,0.0,,0.9999994,332120249.0,ZTF18adnhykr
ztf,60817.39350689994,3063393504915015039,2,3063393504915,20.445,1,3063,0.177178,17.5456,17.410381,17.7028,0.048991,0.0429175,0.04325421,0.0341,272.4075308,-13.7718328,0.897143,t17_f5_c3,17.7089,0.0424,False,True,False,27.5.6,0.0,3.093295064915015e+18,,,ZTF18adnhykr
ztf,60821.35148150008,3067351484915015032,2,3067351484915,20.088537,1,3067,0.23153356,17.49015,17.361279,17.7,0.059019763,0.05216075,0.052414212,0.0422,272.4075457,-13.7718501,0.89857143,t17_f5_c3,17.7021,0.0531,True,True,False,27.5.6,0.0,,0.99342954,332120249.0,ZTF18adnhykr
ztf,60823.34009259986,3069340094915015031,2,3069340094915,20.449419,1,3069,0.3123365,17.45799,17.332672,17.6261,0.050586667,0.044792373,0.045072183,0.032,272.4075502,-13.7718687,0.9114286,t17_f5_c3,17.6223,0.0394,True,True,True,27.5.6,0.0,,0.80393875,332120249.0,ZTF18adnhykr
ztf,60826.390393500216,3072390394915015030,2,3072390394915,19.5124,1,3072,0.224921,17.4371,17.31404,17.5803,0.054923,0.048789326,0.049037687,0.0579,272.4075286,-13.771846,0.895714,t17_f5_c3,17.5912,0.0744,False,True,False,27.5.6,0.0,3.093295064915015e+18,,,ZTF18adnhykr
ztf,60829.31581019983,3075315814915015041,2,3075315814915,20.2812,1,3075,0.20741,17.3918,17.273504,17.7097,0.064039,0.057231665,0.057428323,0.0397,272.4075208,-13.7718343,0.73,t17_f5_c3,17.6996,0.0492,False,True,False,27.5.6,0.0,3.093295064915015e+18,,,ZTF18adnhykr
ztf,60834.33527779998,3080335274915015041,2,3080335274915,19.7027,1,3080,0.192308,17.3737,17.257257,17.7767,0.053279,0.047631584,0.047860753,0.0666,272.4075216,-13.7718277,0.792857,t17_f5_c3,17.8348,0.0895,False,True,False,27.5.6,0.0,3.093295064915015e+18,,,ZTF18adnhykr
ztf,60836.355208300054,3082355204915015020,2,3082355204915,18.85101,1,3082,0.21102633,17.321419,17.21018,17.5309,0.0670221,0.060329378,0.060495455,0.1069,272.4075588,-13.7718479,0.88714284,t17_f5_c3,17.6096,0.1473,True,True,False,27.5.6,0.0,,0.9995036,332120249.0,ZTF18adnhykr
ztf,60841.3354282002,3087335424915015032,2,3087335424915,19.8157,1,3087,0.113488,17.3705,17.254383,17.7147,0.07466,0.066925034,0.067087464,0.0575,272.4075305,-13.7718136,0.807143,t17_f5_c3,17.7234,0.0735,False,True,False,27.5.6,0.0,3.093295064915015e+18,,,ZTF18adnhykr
