tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59676.50342589989,1922503423415015008,2,1922503423415,18.816084,1,1922,0.59020025,13.650212,12.3316,13.789,0.024902571,100.0,0.0073926384,0.0034,341.5857916,40.7496441,0.48285714,t17_f5_c3,0.3738134,13.6882,0.0034,733120234.0,True,True,False,correction_1.0.6,0.0,,ZTF18admcfye
ztf,59676.50592589984,1922505923415015006,2,1922505923415,19.1234,1,1922,0.219859,13.6122,12.320176,13.6703,0.026574,100.0,0.008084397,0.0032,341.5858034,40.7498367,0.538571,t17_f5_c3,,13.6281,0.0033,,False,True,False,correction_1.0.6,0.0,1.923498913415015e+18,ZTF18admcfye
ztf,59676.50842589978,1922508423415015006,2,1922508423415,19.0162,1,1922,0.631181,13.4742,12.276307,13.6854,0.030518,100.0,0.010125091,0.0032,341.5859679,40.7497932,0.552857,t17_f5_c3,,13.6382,0.0033,,False,True,False,correction_1.0.6,0.0,1.923498913415015e+18,ZTF18admcfye
ztf,59677.4989120001,1923498913415015008,2,1923498913415,19.378614,1,1923,0.78367215,13.617517,12.321792,13.8429,0.053695273,100.0,0.016279671,0.0035,341.5859554,40.7496612,0.61,t17_f5_c3,0.70388323,13.8237,0.0037,733120234.0,True,True,False,correction_1.0.6,0.0,,ZTF18admcfye
ztf,59677.50141200004,1923501413415015012,2,1923501413415,19.5438,1,1923,0.416694,13.8728,12.393052,13.8753,0.030786,100.0,0.00787869,0.0036,341.5857405,40.7496872,0.482857,t17_f5_c3,,13.8092,0.0036,,False,True,False,correction_1.0.6,0.0,1.923506413415015e+18,ZTF18admcfye
ztf,59677.503911999986,1923503913415015025,2,1923503913415,19.577,1,1923,0.247159,13.7149,12.350405,13.915,0.038036,100.0,0.010824224,0.0037,341.5856785,40.7497482,0.522857,t17_f5_c3,,13.8358,0.0037,,False,True,False,correction_1.0.6,0.0,1.923506413415015e+18,ZTF18admcfye
ztf,59677.50641199993,1923506413415015019,2,1923506413415,19.650253,1,1923,0.44613338,13.764934,12.36441,13.7931,0.0047175065,100.0,0.001298683,0.0034,341.5858485,40.7497136,0.6142857,t17_f5_c3,0.9956296,13.7823,0.0035,733120234.0,True,True,False,correction_1.0.6,0.0,,ZTF18admcfye
ztf,59677.50892359996,1923508923415015018,2,1923508923415,19.5769,1,1923,0.535077,13.788,12.370711,13.8918,0.041846,100.0,0.011343275,0.0036,341.5858959,40.7497169,0.528571,t17_f5_c3,,13.8562,0.0037,,False,True,False,correction_1.0.6,0.0,1.925499323415015e+18,ZTF18admcfye
ztf,59678.497928199824,1924497923415015013,2,1924497923415,19.7679,1,1924,0.516048,13.9667,12.41632,14.1016,0.058797,100.0,0.01409949,0.0046,341.5858649,40.7496954,0.507143,t17_f5_c3,,14.0846,0.0049,,False,True,False,correction_1.0.6,0.0,1.925499323415015e+18,ZTF18admcfye
ztf,59678.50542820012,1924505423415015006,2,1924505423415,19.8475,1,1924,0.646142,14.3469,12.4961,14.2601,0.074201,100.0,0.013492424,0.0052,341.5858737,40.7496586,0.472857,t17_f5_c3,,14.2421,0.0055,,False,True,False,correction_1.0.6,0.0,1.925499323415015e+18,ZTF18admcfye
