tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.53754629986,2565537542715015013,2,2565537542715,20.2417,1,2565,6.48286,19.7723,19.6847,0.139075,0.2267,150.3495237,2.910438,0.82,t17_f5_c3,19.6071,0.2708,False,False,True,23.12.x,0.0,2.565541312715015e+18,,,ZTF24aabnevl
ztf,60319.5380092999,2565538002715015011,2,2565538002715,20.2175,1,2565,6.61716,19.5694,19.621,0.142562,0.2164,150.3494836,2.910454,0.804286,t17_f5_c3,19.5775,0.2665,False,False,True,23.12.x,0.0,2.565541312715015e+18,,,ZTF24aabnevl
ztf,60319.5384837999,2565538482715015022,2,2565538482715,20.2663,1,2565,6.6235,19.7301,19.8484,0.153398,0.2596,150.3495046,2.9104734,0.821429,t17_f5_c3,19.5943,0.2636,False,False,True,23.12.x,0.0,2.565541312715015e+18,,,ZTF24aabnevl
ztf,60319.538958299905,2565538952715015015,2,2565538952715,20.2662,1,2565,6.68728,19.6725,19.562,0.145009,0.2042,150.3493908,2.9103983,0.838571,t17_f5_c3,19.4134,0.2283,False,False,True,23.12.x,0.0,2.565541312715015e+18,,,ZTF24aabnevl
ztf,60319.53943290003,2565539432715015012,2,2565539432715,20.1889,1,2565,6.74299,19.7291,19.7495,0.174224,0.2513,150.3493374,2.9103688,0.804286,t17_f5_c3,19.8869,0.3657,False,False,True,23.12.x,0.0,2.565541312715015e+18,,,ZTF24aabnevl
ztf,60319.53989579994,2565539892715015011,2,2565539892715,20.1075,1,2565,6.8609,19.7815,19.8179,0.16029,0.2692,150.3493667,2.9104428,0.835714,t17_f5_c3,19.7244,0.3169,False,False,True,23.12.x,0.0,2.565541312715015e+18,,,ZTF24aabnevl
ztf,60319.540370400064,2565540372715015012,2,2565540372715,20.1607,1,2565,6.79409,19.7459,19.526,0.146112,0.2017,150.3492636,2.9103126,0.727143,t17_f5_c3,19.722,0.3096,False,False,True,23.12.x,0.0,2.565541312715015e+18,,,ZTF24aabnevl
ztf,60319.54084490007,2565540842715015017,2,2565540842715,20.1744,1,2565,6.93501,19.7972,19.5631,0.15279,0.2067,150.3491599,2.9102531,0.585714,t17_f5_c3,19.3462,0.2173,False,False,True,23.12.x,0.0,2.565541312715015e+18,,,ZTF24aabnevl
ztf,60319.54131940007,2565541312715015011,2,2565541312715,20.177773,1,2565,7.0594163,19.839294,19.4628,0.16359173,0.1899,150.3491452,2.9102906,0.5328571,t17_f5_c3,19.512,0.2548,True,False,True,23.12.x,0.0,,0.99827427,468120227.0,ZTF24aabnevl
ztf,60319.541782400105,2565541782715015012,2,2565541782715,20.1095,1,2565,7.02007,19.6137,19.5526,0.133828,0.2086,150.3491902,2.9103262,0.808571,t17_f5_c3,19.9351,0.3799,False,False,True,23.12.x,0.0,2.565543192715015e+18,,,ZTF24aabnevl
ztf,60319.54225690011,2565542252715015016,2,2565542252715,20.122496,1,2565,7.150525,19.609634,19.722,0.14694183,0.244,150.3490831,2.9102539,0.81,t17_f5_c3,19.7916,0.3332,True,False,True,23.12.x,0.0,,0.9999926,468120227.0,ZTF24aabnevl
ztf,60319.54271990014,2565542712715015007,2,2565542712715,20.141474,1,2565,7.243902,19.726782,19.6904,0.15879549,0.238,150.3490587,2.9102654,0.70714283,t17_f5_c3,19.6733,0.3003,True,False,True,23.12.x,0.0,,0.9999738,468120227.0,ZTF24aabnevl
ztf,60319.54319440015,2565543192715015019,2,2565543192715,20.075945,1,2565,7.5597143,19.83867,19.8557,0.18473782,0.2771,150.3489602,2.9102821,0.62857145,t17_f5_c3,19.823,0.3451,True,False,True,23.12.x,0.0,,0.99973667,468120227.0,ZTF24aabnevl
ztf,60319.5436689998,2565543662715015022,2,2565543662715,20.088942,1,2565,7.458522,19.905107,19.9916,0.20621857,0.3138,150.3489716,2.9102495,0.76857144,t17_f5_c3,20.0141,0.4108,True,False,True,23.12.x,0.0,,0.99794334,468120227.0,ZTF24aabnevl
ztf,60319.544131900184,2565544132715015018,2,2565544132715,20.126995,1,2565,7.348514,19.936394,19.9321,0.19758034,0.2948,150.3489467,2.9101592,0.56,t17_f5_c3,20.295,0.5277,True,False,True,23.12.x,0.0,,0.999913,468120227.0,ZTF24aabnevl
ztf,60319.54460649984,2565544602715015015,2,2565544602715,20.131859,1,2565,7.679689,19.778505,19.6029,0.14768447,0.2185,150.3488232,2.9101376,0.5657143,t17_f5_c3,19.7865,0.3314,True,False,True,23.12.x,0.0,,0.9999957,468120227.0,ZTF24aabnevl
ztf,60319.54554399988,2565545542715015019,2,2565545542715,20.153759,1,2565,7.8369703,19.720455,19.8076,0.1284073,0.2646,150.3487788,2.9101501,0.8242857,t17_f5_c3,19.8014,0.3374,True,False,True,23.12.x,0.0,,0.9999572,468120227.0,ZTF24aabnevl
ztf,60319.54601849988,2565546012715015016,2,2565546012715,20.07015,1,2565,7.971265,19.609095,19.5602,0.15429685,0.2123,150.3487067,2.9100999,0.7985714,t17_f5_c3,19.7313,0.3186,True,False,True,23.12.x,0.0,,0.9996804,468120227.0,ZTF24aabnevl
ztf,60319.5464931,2565546492715015015,2,2565546492715,20.049374,1,2565,8.084485,19.76167,19.6036,0.15835364,0.2235,150.3486744,2.9101072,0.62714285,t17_f5_c3,19.8887,0.3725,True,False,True,23.12.x,0.0,,0.9997934,468120227.0,ZTF24aabnevl
ztf,60319.54696760001,2565546962715015021,2,2565546962715,20.073864,1,2565,8.014747,19.657545,19.3966,0.12789482,0.1866,150.3486828,2.9100815,0.6357143,t17_f5_c3,19.2263,0.2046,True,False,True,23.12.x,0.0,,0.9999864,468120227.0,ZTF24aabnevl
ztf,60319.54743060004,2565547432715015014,2,2565547432715,20.120407,1,2565,8.296525,19.816072,19.5425,0.18447426,0.2082,150.3486379,2.9101644,0.5971429,t17_f5_c3,19.4985,0.2562,True,False,True,23.12.x,0.0,,0.9684288,468120227.0,ZTF24aabnevl
