tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58522.47001159983,768470013115015026,1,768470013115,20.7118,1,768,0.36597,20.5149,19.084536,20.1394,0.251531,100.0,0.06736673,0.2231,199.0052853,9.9854338,0.511429,t15_f5_c3,20.4322,0.3688,False,True,False,bulk_1.0.0,0.0,770455793115015015,,,ZTF19aailrlv
ztf,58522.492013900075,768492013115015029,1,768492013115,20.882553,1,768,0.35497317,20.426983,19.060282,20.0632,0.2050785,100.0,0.05824245,0.1983,199.0054565,9.9854647,0.5985714,t15_f5_c3,20.0626,0.2499,False,True,False,bulk_1.0.0,0.0,770455793115015015,0.0,527120131.0,ZTF19aailrlv
ztf,58524.45579859987,770455793115015015,2,770455793115,20.56215,1,770,0.2935313,18.95222,17.959774,19.1637,0.10253454,100.0,0.04110469,0.116,199.0054743,9.9854387,0.80142856,t15_f5_c3,19.1713,0.1461,False,True,False,bulk_1.0.0,0.0,793376143115015023,0.0,527120231.0,ZTF19aailrlv
ztf,58526.45495369984,772454953115015032,1,772454953115,20.100647,1,772,0.33718657,18.42802,18.062738,18.3924,0.0927669,0.06045125,0.06626434,0.069,199.0054738,9.9854267,0.74,t15_f5_c3,18.4703,0.0931,False,True,False,bulk_1.0.0,0.0,793376143115015023,0.0,527120131.0,ZTF19aailrlv
ztf,58538.40039349999,784400393115015013,1,784400393115,18.504614,1,784,0.6189883,18.756542,18.286842,18.7814,0.21678637,0.13664003,0.14065406,0.4959,199.0054235,9.9855657,0.6142857,t15_f5_c3,18.6145,0.5463,False,True,False,bulk_1.0.0,0.0,805272383115015008,0.0,527120131.0,ZTF19aailrlv
ztf,58538.4613541998,784461353115015075,2,784461353115,18.3306,1,784,0.606458,18.4812,17.745886,18.5641,0.224368,0.107843906,0.11398178,0.5085,199.0055626,9.9854191,0.297143,t15_f5_c3,18.466,0.5965,False,True,False,bulk_1.0.0,0.0,789484793115015028,,,ZTF19aailrlv
ztf,58543.4847916998,789484793115015028,1,789484793115,19.77495,1,789,0.5821706,18.953142,18.410275,18.9598,0.1410932,0.07698229,0.08557746,0.1607,199.0054631,9.9855396,0.7814286,t15_f5_c3,19.0317,0.2179,False,True,False,bulk_1.0.0,0.0,793376143115015023,0.0,527120131.0,ZTF19aailrlv
ztf,58543.4847916998,789484793115025028,1,789484793115,19.775,1,789,0.582171,18.9531,18.41025,18.9598,0.141093,0.07698403,0.08557864,0.1607,199.0054631,9.9855396,0.781429,t15_f5_c3,19.0317,0.2179,False,True,False,bulk_1.0.0,0.0,818357163115015010,,,ZTF19aailrlv
ztf,58547.37614580011,793376143115015023,1,793376143115,20.547665,1,793,0.31922093,18.969566,18.420208,18.9932,0.113652,0.057204146,0.06852256,0.0823,199.0054618,9.9854407,0.76285714,t15_f5_c3,18.9622,0.1003,False,True,False,bulk_1.0.0,0.0,818357163115015010,0.0,527120131.0,ZTF19aailrlv
ztf,58556.378576400224,802378573115025014,1,802378573115,20.0226,1,802,0.658022,19.5695,18.741205,19.438,0.235023,0.097163334,0.10959553,0.1212,199.0055705,9.9853932,0.267143,t15_f5_c3,19.3723,0.1439,False,True,False,bulk_1.0.0,0.0,826315553115015008,,,ZTF19aailrlv
