tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58338.17054399988,584170544215015012,1,584170544215,20.5748,1,584,0.832038,19.9967,18.628052,20.6232,0.233703,0.064839184,0.06625293,0.419,272.1709486,-9.0741687,0.583333,t12_f5_c3,20.4967,0.4746,False,True,False,bulk_1.0.0,0.0,6.11252684215015e+17,,,ZTF18absrfyz
ztf,58345.17038189992,591170384215015010,1,591170384215,20.3887,1,591,0.490516,20.0843,18.652176,20.8693,0.300431,0.07911821,0.08033333,0.5622,272.170835,-9.0740876,0.646667,t12_f5_c3,20.2441,0.404,False,True,False,bulk_1.0.0,0.0,6.11252684215015e+17,,,ZTF18absrfyz
ztf,58365.146562499925,611146564215015011,2,611146564215,20.659721,1,611,0.31106266,16.65114,14.604257,16.5287,0.1257805,0.012513807,0.019092375,0.0154,272.1708845,-9.074018,0.56,t8_f5_c3,16.5126,0.0166,False,True,False,bulk_1.0.0,0.0,6.11252684215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58365.25268519996,611252684215015009,1,611252684215,20.34054,1,611,1.0097804,19.938004,18.611088,19.9006,0.16529575,0.04681552,0.048696224,0.2519,272.1705953,-9.0740746,0.69666666,t8_f5_c3,20.0419,0.3656,False,True,False,bulk_1.0.0,0.0,6.17209184215015e+17,0.0,383120142.0,ZTF18absrfyz
ztf,58371.122523100115,617122524215015010,2,617122524215,19.92391,1,617,0.18779804,16.331585,14.549274,16.2981,0.032596882,100.0,0.0063132313,0.017,272.170856,-9.0739934,0.84,t8_f5_c3,16.2921,0.0202,False,True,False,bulk_1.0.0,0.0,6.17209184215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58371.20918980008,617209184215015005,1,617209184215,20.614008,1,617,0.7401969,20.152905,18.670101,20.1566,0.19639991,0.04808179,0.05012101,0.2464,272.1706784,-9.0740605,0.71,t8_f5_c3,19.7905,0.224,False,True,False,bulk_1.0.0,0.0,6.18126364215015e+17,0.0,383120142.0,ZTF18absrfyz
ztf,58372.126365699805,618126364215015018,2,618126364215,20.367085,1,618,0.05125002,16.338457,14.550602,16.3382,0.018386666,100.0,0.0035429155,0.0141,272.1708314,-9.0739466,0.8,t8_f5_c3,16.3304,0.016,True,True,False,bulk_1.0.0,0.0,0.0,0.0,383120242.0,ZTF18absrfyz
ztf,58585.43910880014,831439104215015006,2,831439104215,19.947302,1,831,0.2503992,16.492462,14.578627,16.4132,0.057061702,100.0,0.009790629,0.0174,272.1708984,-9.073987,0.6628571,t15_f5_c3,16.4084,0.0201,False,True,False,bulk_1.0.0,0.0,8.54481924215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58607.356932899915,853356934215015012,2,853356934215,20.3282,1,853,0.500583,16.5056,14.58087,16.5807,0.106471,0.0113111595,0.018085863,0.0182,272.1709493,-9.0740333,0.371429,t15_f5_c3,16.5752,0.0205,False,True,False,bulk_1.0.0,0.0,8.82399104215015e+17,,,ZTF18absrfyz
ztf,58608.481921299826,854481924215015013,2,854481924215,20.655432,1,854,0.18337852,16.603495,14.596889,16.6901,0.112823725,0.010524031,0.01777289,0.0179,272.1708657,-9.0739855,0.25428572,t15_f5_c3,16.6741,0.0194,False,True,False,bulk_1.0.0,0.0,8.84292554215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58633.33707180014,879337074215015014,2,879337074215,20.573349,1,879,0.62314373,16.90244,14.638855,17.1741,0.15741374,0.012704748,0.01957081,0.0257,272.1708968,-9.0741057,0.5057143,t17_f5_c3,17.1521,0.0285,False,True,False,bulk_1.0.0,0.0,8.93293684215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58633.33707180014,879337074215015015,2,879337074215,20.573349,1,879,0.22557896,17.017591,14.652524,17.0131,0.03397374,100.0,0.0038469476,0.024,272.1708683,-9.0739972,0.60142857,t17_f5_c3,17.0051,0.0264,False,True,False,bulk_1.0.0,0.0,8.93293684215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58634.34861110011,880348614215015015,2,880348614215,20.710665,1,880,0.34219125,16.850353,14.632241,17.3757,0.13648096,0.009703436,0.01769405,0.0281,272.1709187,-9.0740025,0.5,t17_f5_c3,17.3739,0.0318,False,True,False,bulk_1.0.0,0.0,8.93293684215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58634.34861110011,880348614215015016,2,880348614215,20.710665,1,880,0.31553787,17.026905,14.653574,17.018,0.034037564,100.0,0.003824954,0.0233,272.1709326,-9.0739514,0.6642857,t17_f5_c3,17.0216,0.0256,False,True,False,bulk_1.0.0,0.0,8.93293684215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58635.37765049981,881377654215015017,2,881377654215,20.862059,1,881,0.060064405,16.858559,14.633302,17.0131,0.12419964,0.0060438756,0.015996225,0.0221,272.1708334,-9.0739531,0.6542857,t17_f5_c3,16.9908,0.0234,False,True,False,bulk_1.0.0,0.0,8.93293684215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58636.399108800106,882399104215015017,2,882399104215,20.530796,1,882,0.13183786,16.802645,14.6259365,16.9596,0.13105689,0.009755679,0.017651295,0.0232,272.1708682,-9.0739643,0.5328571,t17_f5_c3,16.9432,0.0253,False,True,False,bulk_1.0.0,0.0,8.93293684215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58638.29255789984,884292554215015010,2,884292554215,20.52559,1,884,0.20303783,17.05668,14.65688,17.034,0.09202374,100.0,0.0100920545,0.0248,272.1708712,-9.0739915,0.7185714,t17_f5_c3,16.9962,0.0269,False,True,False,bulk_1.0.0,0.0,8.93293684215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58639.314143499825,885314144215015010,2,885314144215,20.324924,1,885,0.21576047,16.851011,14.632326,17.0192,0.13130759,0.008398316,0.017014373,0.026,272.1708346,-9.0740008,0.6628571,t17_f5_c3,17.0138,0.0293,False,True,False,bulk_1.0.0,0.0,8.93293684215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58640.27576390002,886275764215015008,2,886275764215,20.390131,1,886,0.38628852,16.880692,14.6361265,17.0178,0.14030035,0.009727142,0.017751412,0.0262,272.170946,-9.0738972,0.6185714,t17_f5_c3,17.0255,0.0297,False,True,False,bulk_1.0.0,0.0,8.93293684215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58640.35670140013,886356704215015007,1,886356704215,20.4948,1,886,0.720775,20.3353,18.713816,20.3883,0.285167,0.062330566,0.06404803,0.3416,272.170908,-9.0741466,0.93,t17_f5_c3,20.3258,0.4106,False,True,False,bulk_1.0.0,0.0,8.93293684215015e+17,,,ZTF18absrfyz
ztf,58641.39836810017,887398364215015011,2,887398364215,20.748579,1,887,0.4772093,16.873627,14.635231,16.9784,0.16169558,0.0142547805,0.020574993,0.0216,272.1708662,-9.0740726,0.5857143,t17_f5_c3,16.9363,0.0229,False,True,False,bulk_1.0.0,0.0,8.93293684215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58642.27499999991,888275004215015013,2,888275004215,20.59683,1,888,0.19841488,16.96351,14.646263,16.9377,0.1424316,0.0077079223,0.01685417,0.0223,272.1708463,-9.0738853,0.63857144,t17_f5_c3,16.9436,0.0249,False,True,False,bulk_1.0.0,0.0,8.93293684215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58642.3833912001,888383394215015015,1,888383394215,20.6431,1,888,0.78471,20.681,18.782436,20.7808,0.263597,0.04310023,0.045868568,0.425,272.1709546,-9.074149,0.88,t17_f5_c3,20.7169,0.5098,False,True,False,bulk_1.0.0,0.0,8.93293684215015e+17,,,ZTF18absrfyz
ztf,58643.275231500156,889275234215015010,2,889275234215,20.241888,1,889,0.28554568,16.82621,14.629081,16.9554,0.15346968,0.013921979,0.020284807,0.0261,272.1708386,-9.0738599,0.6585714,t17_f5_c3,16.9404,0.0296,False,True,False,bulk_1.0.0,0.0,8.93293684215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58644.29351849994,890293514215015009,2,890293514215,20.341337,1,890,0.1684345,16.962633,14.646159,16.989,0.13148805,0.0042220782,0.015570291,0.0259,272.1708438,-9.0738915,0.7385714,t17_f5_c3,16.9791,0.0293,False,True,False,bulk_1.0.0,0.0,8.93293684215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58647.29368059989,893293684215015006,2,893293684215,19.642178,1,893,0.41852087,16.994743,14.649913,17.0121,0.12936458,100.0,0.014923923,0.0357,272.1709614,-9.0739163,0.6857143,t17_f5_c3,16.9815,0.0421,False,True,False,bulk_1.0.0,0.0,9.03376304215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58649.27464119997,895274644215015006,2,895274644215,19.206533,1,895,0.39699212,16.97423,14.647526,16.9789,0.12555242,100.0,0.014727992,0.0531,272.1709507,-9.0739721,0.7657143,t17_f5_c3,16.9251,0.0632,False,True,False,bulk_1.0.0,0.0,9.03376304215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58650.31418980006,896314184215015005,2,896314184215,19.327316,1,896,0.4426822,17.204832,14.672175,17.045,0.12885499,100.0,0.012503696,0.0557,272.1709622,-9.0739766,0.67714286,t17_f5_c3,17.0053,0.0674,False,True,False,bulk_1.0.0,0.0,9.03376304215015e+17,0.0,383120242.0,ZTF18absrfyz
ztf,58657.376307900064,903376304215015006,2,903376304215,19.961298,1,903,0.64313984,16.816147,14.627746,16.8645,0.056852747,100.0,0.007575143,0.0262,272.1708159,-9.0741177,0.83,t17_f5_c3,16.8133,0.0295,False,True,False,bulk_1.0.0,0.0,9.30288404215015e+17,0.90297055,383120242.0,ZTF18absrfyz
ztf,58660.31763890013,906317634215015007,2,906317634215,20.541609,1,906,0.096424386,16.671293,14.607292,16.7396,0.12815957,0.012553984,0.019149195,0.0198,272.1708184,-9.0739511,0.67714286,t17_f5_c3,16.7257,0.0216,False,True,False,bulk_1.0.0,0.0,9.30288404215015e+17,0.9157282,383120242.0,ZTF18absrfyz
ztf,58667.29858799977,913298584215015017,2,913298584215,20.351627,1,913,0.11509217,16.362091,14.555116,16.4657,0.12230387,0.018607484,0.023155283,0.0158,272.170865,-9.0739643,0.7542857,t17_f5_c3,16.4589,0.0177,False,True,False,bulk_1.0.0,0.0,9.39252374215015e+17,0.9994961,383120242.0,ZTF18absrfyz
ztf,58667.31438660016,913314384215015007,1,913314384215,20.4703,1,913,0.470076,20.0734,18.649252,19.942,0.253859,0.066956684,0.06838062,0.2315,272.170886,-9.0740826,0.857143,t17_f5_c3,20.2684,0.3978,False,True,False,bulk_1.0.0,0.0,9.39252374215015e+17,,,ZTF18absrfyz
ztf,58668.31681710016,914316814215015007,2,914316814215,20.610615,1,914,0.50615025,16.331104,14.549181,16.7213,0.06444184,100.0,0.012485288,0.0169,272.1708786,-9.0740776,0.6785714,t17_f5_c3,16.6744,0.0183,False,True,False,bulk_1.0.0,0.0,9.39252374215015e+17,0.9896867,383120242.0,ZTF18absrfyz
ztf,58668.31681710016,914316814215015008,2,914316814215,20.610615,1,914,0.14953192,16.387999,14.559974,16.4256,0.019430714,100.0,0.0036081015,0.0143,272.1708458,-9.0739816,0.8642857,t17_f5_c3,16.4165,0.0156,False,True,False,bulk_1.0.0,0.0,9.39252374215015e+17,0.9896867,383120242.0,ZTF18absrfyz
ztf,58670.28003469994,916280034215015009,1,916280034215,20.5512,1,916,0.090115,20.1902,18.679497,20.2965,0.247404,0.05985699,0.061535463,0.3137,272.1708742,-9.0739714,0.917143,t17_f5_c3,19.9848,0.3,False,True,False,bulk_1.0.0,0.0,9.39252374215015e+17,,,ZTF18absrfyz
ztf,58672.31378469989,918313784215015008,1,918313784215,20.696451,1,918,0.41638333,20.002502,18.629694,19.9728,0.15777296,0.042419005,0.044556312,0.2037,272.1709622,-9.0740057,0.9557143,t17_f5_c3,19.7622,0.213,False,True,False,bulk_1.0.0,0.0,9.39252374215015e+17,0.9999413,383120142.0,ZTF18absrfyz
ztf,58673.316620400175,919316624215015005,1,919316624215,20.578856,1,919,0.2972917,19.866825,18.589628,19.9104,0.18878135,0.0567189,0.05822114,0.2155,272.1708396,-9.0740352,0.96428573,t17_f5_c3,19.7499,0.2364,False,True,False,bulk_1.0.0,0.0,9.39252374215015e+17,0.99998724,383120142.0,ZTF18absrfyz
ztf,58675.31195600005,921311954215015005,1,921311954215,19.923635,1,921,0.15356494,19.717154,18.541231,20.0218,0.21180718,0.070598856,0.07170871,0.4354,272.1708866,-9.0739213,0.9142857,t17_f5_c3,19.6385,0.3923,False,True,False,bulk_1.0.0,0.0,9.39252374215015e+17,0.99998045,383120142.0,ZTF18absrfyz
ztf,58676.27340279985,922273404215015001,2,922273404215,19.7743,1,922,0.307969,15.9164,14.455495,15.9817,0.112609,0.026490806,0.029323181,0.0144,272.1708534,-9.0740248,0.612857,t17_f5_c3,15.9585,0.0168,False,True,False,bulk_1.0.0,0.0,9.39252374215015e+17,,,ZTF18absrfyz
ztf,58676.30884259986,922308844215015002,1,922308844215,19.6413,1,922,0.273473,19.7524,18.553036,20.3621,0.275746,0.090474,0.09136168,0.7638,272.1707776,-9.0739584,0.87,t17_f5_c3,20.079,0.7557,False,True,False,bulk_1.0.0,0.0,9.39252374215015e+17,,,ZTF18absrfyz
ztf,58677.327430599835,923327434215015001,1,923327434215,19.4867,1,923,0.274044,19.5326,18.475176,19.5919,0.272344,0.1021545,0.1028367,0.4669,272.170917,-9.0740032,0.644286,t17_f5_c3,19.3791,0.4932,False,True,False,bulk_1.0.0,0.0,9.39252374215015e+17,,,ZTF18absrfyz
ztf,58684.28840279998,930288404215015001,1,930288404215,19.492296,1,930,0.07258187,19.08923,18.285906,19.3314,0.2143043,0.10177537,0.10225902,0.285,272.1708621,-9.0739722,0.94285715,t17_f5_c3,19.5842,0.4609,False,True,False,bulk_1.0.0,0.0,9.39252374215015e+17,0.999979,383120142.0,ZTF18absrfyz
ztf,58693.209618099965,939209614215015005,2,939209614215,19.582684,1,939,0.22826383,15.331175,14.270278,15.36,0.06917516,0.02378106,0.026037028,0.0107,272.1708536,-9.0740043,0.81142855,t17_f5_c3,15.3458,0.0124,False,True,False,bulk_1.0.0,0.0,9.39252374215015e+17,0.99663246,383120242.0,ZTF18absrfyz
ztf,58693.25237269979,939252374215015013,1,939252374215,20.400774,1,939,0.19241455,18.969084,18.226917,19.0329,0.11329005,0.05641141,0.057190623,0.1075,272.1708421,-9.0740058,0.9614286,t17_f5_c3,18.9199,0.123,False,True,False,bulk_1.0.0,0.0,9.62167594215015e+17,0.99999815,383120142.0,ZTF18absrfyz
ztf,58699.188599499874,945188594215015006,1,945188594215,20.421553,1,945,0.15693316,19.07214,18.277718,19.0889,0.12557817,0.05960521,0.0604151,0.1177,272.1708877,-9.0739852,0.9714286,t17_f5_c3,19.2141,0.1673,False,True,False,bulk_1.0.0,0.0,9.70258644215015e+17,0.9999999,383120142.0,ZTF18absrfyz
ztf,58708.16861109994,954168614215015002,1,954168614215,19.2675,1,954,0.371065,19.3901,18.41915,18.8729,0.268222,0.10909998,0.10967651,0.2939,272.1708459,-9.0738494,0.605714,t17_f5_c3,18.3686,0.2373,False,True,False,bulk_1.0.0,0.0,9.81234534215015e+17,,,ZTF18absrfyz
ztf,58711.230509299785,957230504215015003,1,957230504215,19.49387,1,957,0.21171024,19.155064,18.316822,19.1295,0.179145,0.08214333,0.082776755,0.2975,272.1708179,-9.073998,0.9257143,t17_f5_c3,19.4516,0.5135,False,True,False,bulk_1.0.0,0.0,9.81234534215015e+17,0.99927604,383120142.0,ZTF18absrfyz
ztf,58711.27281250013,957272814215015003,2,957272814215,19.320889,1,957,0.24365042,15.262598,14.243956,15.4362,0.09892684,0.037304543,0.038713016,0.0103,272.1708223,-9.0740055,0.47857141,t17_f5_c3,15.4213,0.0123,False,True,False,bulk_1.0.0,0.0,9.81234534215015e+17,0.9728518,383120242.0,ZTF18absrfyz
ztf,58716.16759259999,962167594215015004,1,962167594215,20.479881,1,962,0.11373212,19.278732,18.372221,19.2564,0.13275921,0.05659196,0.05760501,0.1312,272.1708878,-9.0739664,0.96,t17_f5_c3,19.0618,0.1395,False,True,False,bulk_1.0.0,0.0,9.81234534215015e+17,0.9966514,383120142.0,ZTF18absrfyz
ztf,58720.14032409992,966140324215015007,2,966140324215,19.944778,1,966,0.07714272,15.450084,14.31352,15.4321,0.057772372,0.017018307,0.020281257,0.0086,272.1708499,-9.0739599,0.7757143,t17_f5_c3,15.4266,0.01,False,True,False,bulk_1.0.0,0.0,9.81234534215015e+17,0.99924064,383120242.0,ZTF18absrfyz
ztf,58720.17281250004,966172814215015008,1,966172814215,20.10303,1,966,0.4887537,18.909294,18.196321,18.9863,0.16526425,0.085212305,0.085701846,0.1262,272.1708145,-9.0740816,0.93857145,t17_f5_c3,18.9257,0.1519,False,True,False,bulk_1.0.0,0.0,9.81234534215015e+17,0.999999,383120142.0,ZTF18absrfyz
ztf,58724.25864579994,970258644215015003,1,970258644215,19.790102,1,970,0.85816365,18.764456,18.118807,18.9956,0.12897372,0.07064942,0.07116093,0.1607,272.1706948,-9.0741367,0.89428574,t17_f5_c3,18.9328,0.1937,False,True,False,bulk_1.0.0,0.0,9.81234534215015e+17,0.99999976,383120142.0,ZTF18absrfyz
ztf,58735.127476899885,981127474215015003,1,981127474215,19.10832,1,981,0.5267165,18.904633,18.193903,18.746,0.19233818,0.09953027,0.09994785,0.2605,272.1708864,-9.0740958,0.9114286,t17_f5_c3,18.3806,0.2388,False,True,False,bulk_1.0.0,0.0,9.81234534215015e+17,0.9962088,383120142.0,ZTF18absrfyz
