tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58558.460416700225,804460413715015019,1,804460413715,19.9499,1,804,0.545847,20.3672,19.53479,20.0443,0.290112,0.1326011,0.1347725,0.3333,273.9898864,-8.6265634,0.621429,t15_f5_c3,20.2671,0.524,False,True,False,bulk_1.0.0,0.0,8.31439103715015e+17,,,ZTF19aaimjzn
ztf,58575.459016200155,821459013715015040,2,821459013715,20.423101,1,821,0.3430234,17.10715,16.127277,17.1374,0.039318226,0.011256227,0.015945747,0.0224,273.9897634,-8.6266933,0.7385714,t15_f5_c3,17.1075,0.0262,False,True,False,bulk_1.0.0,0.0,8.31439103715015e+17,0.0,383120237.0,ZTF19aaimjzn
ztf,58582.4391667,828439163715015032,2,828439163715,20.13825,1,828,0.21544588,17.036705,16.098154,17.0706,0.05646134,0.021092588,0.023786522,0.0245,273.9897606,-8.6266578,0.80714285,t15_f5_c3,17.0744,0.0301,False,True,False,bulk_1.0.0,0.0,8.31439103715015e+17,0.0,383120237.0,ZTF19aaimjzn
ztf,58585.43910880014,831439103715015033,2,831439103715,19.861834,1,831,0.26931462,17.093826,16.121853,17.0817,0.062342532,0.022854418,0.025468033,0.0276,273.9897875,-8.6266579,0.79142857,t15_f5_c3,17.0408,0.0329,False,True,False,bulk_1.0.0,0.0,8.39397833715015e+17,0.0,383120237.0,ZTF19aaimjzn
ztf,58593.39783560019,839397833715015027,2,839397833715,19.59797,1,839,0.21296385,17.039766,16.099443,17.0144,0.049145296,0.017495262,0.02067058,0.0387,273.9897525,-8.6266595,0.75714284,t15_f5_c3,16.9856,0.0476,False,True,False,bulk_1.0.0,0.0,8.54481923715015e+17,0.0,383120237.0,ZTF19aaimjzn
ztf,58605.43932869984,851439323715015035,2,851439323715,20.393213,1,851,0.15924595,17.007793,16.08588,17.067,0.058609214,0.02259293,0.025072673,0.0214,273.9897471,-8.6266447,0.53571427,t15_f5_c3,17.0406,0.0252,False,True,False,bulk_1.0.0,0.0,8.79337073715015e+17,0.0,383120237.0,ZTF19aaimjzn
ztf,58607.356932899915,853356933715015034,2,853356933715,20.48386,1,853,0.115403235,16.950134,16.060839,16.9812,0.061449874,0.024919404,0.027089603,0.0188,273.9897581,-8.6266284,0.5871429,t15_f5_c3,16.9655,0.022,False,True,False,bulk_1.0.0,0.0,8.79337073715015e+17,0.0,383120237.0,ZTF19aaimjzn
ztf,58608.481921299826,854481923715015051,2,854481923715,20.670088,1,854,0.26585793,16.99586,16.08076,17.0177,0.049085315,0.018149735,0.021130582,0.0174,273.9897426,-8.626677,0.66714287,t15_f5_c3,17.0221,0.0205,False,True,False,bulk_1.0.0,0.0,8.79337073715015e+17,0.0,383120237.0,ZTF19aaimjzn
ztf,58619.409537000116,865409533715015005,2,865409533715,17.367632,1,865,0.4319364,17.092602,16.121353,16.9606,0.15678142,0.06309866,0.06409073,0.2253,273.9897098,-8.6267173,0.50857145,t15_f5_c3,17.0329,0.3089,False,True,False,bulk_1.0.0,0.0,8.89275233715015e+17,0.0,383120237.0,ZTF19aaimjzn
ztf,58633.33707180014,879337073715015047,2,879337073715,20.719099,1,879,0.25206146,16.842678,16.012152,16.8935,0.045629352,0.01864669,0.0212341,0.0156,273.9897621,-8.6266676,0.88714284,t17_f5_c3,16.8823,0.018,False,True,False,bulk_1.0.0,0.0,8.89275233715015e+17,0.0,383120237.0,ZTF19aaimjzn
