tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60351.55709489994,2597557095815015024,2,2597557095815,19.686096,1,2597,0.19835356,17.75577,17.420858,17.8866,0.068057224,0.04879425,0.049993068,0.0662,288.8433392,17.4640584,0.85714287,t17_f5_c3,0.9999999,17.8099,0.0778,1586120258.0,True,True,False,23.12.x,0.0,,ZTF19abhpybt
ztf,60351.55755789997,2597557555815015040,2,2597557555815,19.67255,1,2597,0.29065228,17.700861,17.380255,17.7548,0.057708617,0.04165464,0.042953495,0.0598,288.8433543,17.4640362,0.83,t17_f5_c3,0.99999756,17.6737,0.0699,1586120258.0,True,True,False,23.12.x,0.0,,ZTF19abhpybt
ztf,60352.555370400194,2598555375815015021,2,2598555375815,19.132267,1,2598,0.28800392,17.805218,17.45696,17.9952,0.10535222,0.07561115,0.07644356,0.0731,288.8433253,17.4640301,0.54714286,t17_f5_c3,0.99100554,17.9278,0.0867,1586120258.0,True,True,False,23.12.x,0.0,,ZTF19abhpybt
ztf,60352.55583330011,2598555835815015039,2,2598555835815,19.25104,1,2598,0.28481,17.712427,17.388853,17.8199,0.09724774,0.07140794,0.072185464,0.0629,288.8433424,17.4640339,0.49714285,t17_f5_c3,0.99986213,17.7538,0.0746,1586120258.0,True,True,False,23.12.x,0.0,,ZTF19abhpybt
ztf,60352.55630790023,2598556305815015027,2,2598556305815,18.8735,1,2598,0.465902,17.9695,17.573633,17.9844,0.188699,0.13044576,0.13104585,0.0732,288.8433621,17.4639863,0.311429,t17_f5_c3,,17.8127,0.0793,,False,True,False,23.12.x,0.0,2.599554325815015e+18,ZTF19abhpybt
ztf,60353.553391200025,2599553395815015028,2,2599553395815,20.0547,1,2599,0.191241,17.631,17.327833,17.7458,0.096482,0.07228907,0.07297594,0.0527,288.8433655,17.4640799,0.72,t17_f5_c3,,17.7123,0.0639,,False,True,False,23.12.x,0.0,2.599554325815015e+18,ZTF19abhpybt
ztf,60353.55386570003,2599553865815015036,2,2599553865815,20.013996,1,2599,0.16753691,17.665655,17.353943,17.8254,0.058285456,0.042526037,0.04373966,0.0575,288.8433379,17.4640682,0.84,t17_f5_c3,0.9999999,17.8826,0.076,1586120258.0,True,True,False,23.12.x,0.0,,ZTF19abhpybt
ztf,60353.55432870006,2599554325815015027,2,2599554325815,20.036007,1,2599,0.20849387,17.658524,17.348587,17.8291,0.06335425,0.046520106,0.047621284,0.0573,288.8433638,17.4640671,0.7057143,t17_f5_c3,0.99908864,17.8656,0.0742,1586120258.0,True,True,False,23.12.x,0.0,,ZTF19abhpybt
ztf,60706.560057899915,2952560055815015069,2,2952560055815,19.676105,1,2952,0.2905129,16.046759,15.9683695,16.1356,0.045921903,0.042627692,0.042723246,0.0148,288.8433668,17.4640428,0.8314286,t17_f5_c3,0.99999607,16.1019,0.0177,1586120258.0,True,True,False,26.0.1,0.0,,ZTF19abhpybt
ztf,60706.5641667,2952564165815015051,2,2952564165815,19.429762,1,2952,0.4447946,16.054893,15.975936,16.1127,0.041677505,0.03864734,0.038754188,0.0157,288.8434045,17.4640148,0.76857144,t17_f5_c3,0.99998534,16.1081,0.0194,1586120258.0,True,True,False,26.0.1,0.0,,ZTF19abhpybt
ztf,60706.56827550009,2952568275815015045,2,2952568275815,19.151772,1,2952,0.20019732,16.052711,15.9739065,16.1183,0.03157502,0.029223809,0.02936444,0.0195,288.8433324,17.464056,0.7771429,t17_f5_c3,0.99999726,16.1029,0.0241,1586120258.0,True,True,False,26.0.1,0.0,,ZTF19abhpybt
ztf,60707.55832180008,2953558325815015050,2,2953558325815,18.840729,1,2953,0.2668109,16.027197,15.950159,16.1226,0.049093753,0.04564473,0.04573104,0.0266,288.843365,17.4640496,0.76857144,t17_f5_c3,0.99999857,16.1074,0.033,1586120258.0,True,True,False,26.0.1,0.0,,ZTF19abhpybt
ztf,60707.561759300064,2953561755815015038,2,2953561755815,18.97868,1,2953,0.21084854,16.100727,16.01849,16.1595,0.03436826,0.031720586,0.031861264,0.0266,288.8433535,17.4640612,0.87142855,t17_f5_c3,0.9999999,16.1457,0.033,1586120258.0,True,True,False,26.0.1,0.0,,ZTF19abhpybt
ztf,60708.55748840002,2954557485815015057,2,2954557485815,19.985125,1,2954,0.21400864,16.081276,16.000446,16.1382,0.03134448,0.028946672,0.02909574,0.0136,288.8433608,17.4640654,0.8657143,t17_f5_c3,0.99999976,16.1336,0.0165,1586120258.0,True,True,False,26.0.1,0.0,,ZTF19abhpybt
ztf,60708.561423600186,2954561425815015034,2,2954561425815,19.926804,1,2954,0.1938824,16.055124,15.9761505,16.1506,0.045549154,0.04225586,0.04235364,0.0145,288.8433435,17.4640614,0.8257143,t17_f5_c3,0.99993706,16.1339,0.0175,1586120258.0,True,True,False,26.0.1,0.0,,ZTF19abhpybt
ztf,60708.56537039997,2954565375815015037,2,2954565375815,19.768206,1,2954,0.16528031,16.070747,15.99067,16.1256,0.03740718,0.034625042,0.034747537,0.0156,288.843349,17.4640709,0.8457143,t17_f5_c3,0.99999994,16.1042,0.019,1586120258.0,True,True,False,26.0.1,0.0,,ZTF19abhpybt
ztf,60709.56212959997,2955562125815015046,2,2955562125815,19.053137,1,2955,0.16818585,16.030834,15.953547,16.1233,0.033482864,0.03105475,0.031182263,0.029,288.843348,17.4640706,0.85571426,t17_f5_c3,1.0,16.1205,0.0365,1586120258.0,True,True,False,26.0.1,0.0,,ZTF19abhpybt
ztf,60710.55435189977,2956554355815015086,2,2956554355815,19.636662,1,2956,0.33358714,16.0658,15.9860735,16.143,0.045077477,0.041785315,0.04188602,0.0141,288.8433685,17.4640282,0.7542857,t17_f5_c3,0.99999887,16.129,0.0171,1586120258.0,True,True,False,26.0.1,0.0,,ZTF19abhpybt
