tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58432.507407399826,678507401715015002,2,678507401715,20.19493,1,678,0.39280596,19.83546,18.328316,19.8252,0.15267265,0.036397107,0.038098123,0.2447,124.0811592,11.6553281,0.73333335,t8_f5_c3,0.0,19.4217,0.2155,516120217.0,False,True,False,bulk_1.0.0,0.0,6.84518071715015e+17,ZTF18achdmxr
ztf,58438.518078700174,684518071715015000,2,684518071715,20.416958,1,684,0.3889759,19.91402,18.347395,19.791,0.15307075,0.034298345,0.036161117,0.2097,124.0810932,11.6552647,0.7366667,t8_f5_c3,0.0,19.7962,0.268,516120217.0,False,True,False,bulk_1.0.0,0.0,7.01453931715015e+17,ZTF18achdmxr
ztf,58447.502141200006,693502141715015000,2,693502141715,19.457235,1,693,0.60025233,19.73685,18.302858,20.0607,0.2148197,0.05627838,0.05734255,0.5764,124.081141,11.6552184,0.68666667,t8_f5_c3,0.0,19.9595,0.6736,516120217.0,False,True,False,bulk_1.0.0,0.0,7.01453931715015e+17,ZTF18achdmxr
ztf,58455.45393519988,701453931715015000,2,701453931715,20.268984,1,701,0.39046818,19.688986,18.289873,19.5476,0.14852357,0.03947213,0.04094024,0.1778,124.0810915,11.6552749,0.69,t8_f5_c3,0.0,19.545,0.2256,516120217.0,False,True,False,bulk_1.0.0,0.0,7.01498261715015e+17,ZTF18achdmxr
ztf,58455.49826390017,701498261715015000,2,701498261715,20.206217,1,701,0.46531287,19.524084,18.241863,19.5472,0.13194034,0.039146442,0.04050316,0.1926,124.0811107,11.6552511,0.81333333,t8_f5_c3,0.0,19.5388,0.2434,516120217.0,False,True,False,bulk_1.0.0,0.0,7.27424251715015e+17,ZTF18achdmxr
ztf,58461.507083300035,707507081715015000,2,707507081715,20.000854,1,707,0.3699992,19.597418,18.263853,19.7685,0.1706844,0.04883791,0.049976703,0.3095,124.0811157,11.655287,0.75333333,t8_f5_c3,0.0,19.7935,0.4049,516120217.0,False,True,False,bulk_1.0.0,0.0,7.32453921715015e+17,ZTF18achdmxr
ztf,58480.422557900194,726422551715015000,2,726422551715,19.8948,1,726,0.473691,19.8002,18.31941,19.7334,0.223608,0.056069613,0.057170417,0.2596,124.0811792,11.6554329,0.506667,t12_f5_c3,,19.8466,0.3682,,False,True,False,bulk_1.0.0,0.0,7.54240771715015e+17,ZTF18achdmxr
ztf,58481.42425929988,727424251715015002,2,727424251715,20.034487,1,727,0.47838295,19.584862,18.26016,20.1253,0.20436169,0.059394475,0.06032802,0.3404,124.0809985,11.6552522,0.7133333,t8_f5_c3,0.0,19.9763,0.3791,516120217.0,False,True,False,bulk_1.0.0,0.0,7.54240771715015e+17,ZTF18achdmxr
ztf,58486.453923599795,732453921715015000,2,732453921715,20.042482,1,732,0.49210614,19.82495,18.325684,19.612,0.16461377,0.03982411,0.041377097,0.1961,124.0810556,11.6552384,0.65,t8_f5_c3,0.0,19.5514,0.2366,516120217.0,False,True,False,bulk_1.0.0,0.0,7.54240771715015e+17,ZTF18achdmxr
ztf,58508.24077549996,754240771715015000,2,754240771715,20.005444,1,754,0.41653675,19.735516,18.302502,19.7184,0.19608985,0.05122395,0.052390125,0.2713,124.0810655,11.6552566,0.69,t15_f5_c3,0.0,19.0107,0.1811,516120217.0,False,True,False,bulk_1.0.0,0.0,7.72226891715015e+17,ZTF18achdmxr
ztf,58526.22689810023,772226891715015002,2,772226891715,20.316721,1,772,0.037221003,19.690554,18.290306,19.5788,0.16929452,0.045331985,0.04661692,0.1922,124.08107,11.6553797,0.7557143,t15_f5_c3,0.0,19.6204,0.2541,516120217.0,False,True,False,bulk_1.0.0,0.0,7.93191281715015e+17,ZTF18achdmxr
ztf,58547.19128469983,793191281715015000,2,793191281715,20.522684,1,793,0.32616588,19.783508,18.315117,19.9783,0.17086011,0.04276361,0.04418597,0.2271,124.0811107,11.6552977,0.7442857,t15_f5_c3,0.0,19.9439,0.2796,516120217.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18achdmxr
ztf,58584.156921300106,830156921715015000,2,830156921715,19.908356,1,830,0.40190098,19.858215,18.33395,19.6002,0.20567982,0.049239144,0.050522592,0.257,124.0810827,11.6552591,0.7714286,t15_f5_c3,0.0,19.3911,0.2713,516120217.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18achdmxr
ztf,59629.32559029991,1875325591715015000,2,1875325591715,19.804607,1,1875,0.90795904,19.685472,18.288904,19.6727,0.1860657,0.050249755,0.051408965,0.3176,124.081142,11.6551296,0.8914286,t17_f5_c3,0.9997564,19.7803,0.4492,516120217.0,True,True,False,correction_1.0.6,0.0,,ZTF18achdmxr
ztf,59636.33071759995,1882330711715015000,2,1882330711715,20.041288,1,1882,0.48283756,19.901253,18.344364,20.0001,0.17992222,0.041337743,0.04288739,0.3084,124.0811883,11.6553234,0.9128571,t17_f5_c3,0.999979,19.8747,0.3511,516120217.0,True,True,False,correction_1.0.6,0.0,,ZTF18achdmxr
ztf,59903.43835650012,2149438351715015000,2,2149438351715,20.1717,1,2149,0.838757,20.1379,18.39627,19.7156,0.233389,0.045371685,0.046927653,0.2422,124.0812548,11.6552431,0.752857,t17_f5_c3,,19.5597,0.2681,,False,True,False,1.1.6,0.0,2.160422541715015e+18,ZTF18achdmxr
ztf,59914.422546300106,2160422541715015001,2,2160422541715,20.533968,1,2160,0.68330944,20.10989,18.390581,20.1692,0.16546318,0.031799626,0.033960767,0.2586,124.0812512,11.6553373,0.9185714,t17_f5_c3,0.9871452,20.2134,0.3423,516120217.0,True,True,False,1.1.6,0.0,,ZTF18achdmxr
ztf,61021.45969909988,3267459691715015001,2,3267459691715,20.31833,1,3267,0.4687049,19.8418,18.329895,19.5156,0.15636414,0.037176933,0.03884856,0.1827,124.0811797,11.6553188,0.91714287,t17_f5_c3,0.9919709,19.4574,0.2207,516120217.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF18achdmxr
ztf,61038.36909720022,3284369091715015000,2,3284369091715,20.039715,1,3284,0.4344467,19.774597,18.312805,19.8725,0.19648226,0.0499029,0.05112189,0.2983,124.0811511,11.6552946,0.93285716,t17_f5_c3,0.92086196,19.9956,0.4269,516120217.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF18achdmxr
ztf,61052.29771990003,3298297711715015000,2,3298297711715,19.759962,1,3298,0.30543762,19.516788,18.239618,19.6008,0.2101651,0.063981965,0.064817496,0.2126,124.0811268,11.6553199,0.74285716,t17_f5_c3,0.9999449,19.5984,0.2709,516120217.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF18achdmxr
